89
913.771790	717.284912
912.772156	717.825806
912.764771	728.400146
912.764038	729.778442
912.763489	731.190186
910.771667	731.480469
910.767029	737.040161
910.765930	737.654297
909.774292	739.233032
909.773193	739.847168
909.765686	741.386414
909.764648	742.595703
909.764465	744.176453
908.770691	750.659241
907.771912	752.483887
906.770447	753.059082
906.769287	753.106628
904.785889	753.215393
904.785278	753.345459
904.784973	760.537415
903.782654	762.219421
903.781738	763.215027
902.786499	764.257202
902.778503	764.558533
901.785217	764.961975
901.784302	766.119019
901.783203	766.934753
901.781250	767.716125
900.783630	768.619263
900.781555	768.893982
900.781006	769.617859
900.780151	771.663208
898.784119	771.797974
898.783569	772.521851
898.783020	772.613708
898.782959	773.677673
898.781555	775.221497
898.778992	775.416687
898.778442	776.140564
897.778503	776.368652
897.777954	777.092590
897.777588	777.364258
897.777039	778.088196
896.781616	778.320679
896.781067	779.044556
896.773804	779.431641
895.780640	779.996521
895.780212	780.268250
895.779602	780.992126
895.775269	781.879150
894.779541	782.212280
894.779175	784.337524
894.779114	785.543884
893.779602	785.887695
893.779541	787.094055
892.781799	787.378967
892.781738	788.585327
891.778564	788.722473
891.778503	789.928833
890.778503	790.841919
889.782532	790.979004
889.778992	791.185730
889.778931	792.392151
888.781189	792.676941
888.781128	793.883362
887.777954	794.020447
887.777893	795.226868
886.781189	795.509399
885.783813	796.120667
885.782288	798.077881
883.776001	798.095093
882.781738	799.168823
882.779114	801.047485
881.778076	801.222900
880.780701	802.003540
879.783936	802.286133
879.775635	802.882751
878.786621	802.897400
878.780762	803.629639
877.779663	803.805054
876.785706	804.033264
876.779724	804.571655
876.778748	804.871765
875.781250	804.904785
875.781189	805.570557
874.777954	806.086792
874.777893	806.752563
873.778625	807.319214
868.778076	807.533386
