123
582.774841	330.188141
581.779724	332.912262
581.779602	351.164337
581.779358	351.692627
579.782837	352.321899
578.782104	358.260437
576.791016	360.007996
576.787781	362.557526
576.787415	362.687378
575.786194	363.381744
574.788147	364.521301
574.787781	364.651123
573.786926	365.116425
573.786560	365.246307
572.792236	365.275391
572.789246	365.369354
572.788879	365.496185
572.788757	365.551147
572.788513	365.694977
572.788147	365.821808
572.787537	365.885773
572.787170	366.012573
571.785950	366.318237
570.794678	366.592926
570.793945	366.918518
570.792480	366.967163
570.790222	367.011475
570.788757	367.108063
570.788513	367.251923
570.788147	367.378723
570.788025	367.433716
570.787781	367.577545
570.787415	367.704346
570.785156	367.748657
569.785706	367.873993
568.795288	367.936157
568.794922	368.066010
568.792358	368.082031
568.791992	368.211884
568.791016	368.350769
568.790222	368.676392
568.789856	368.803192
568.787292	368.822266
568.786926	368.949066
568.784668	368.993378
568.783813	369.440979
567.785950	369.565765
566.790466	369.595490
566.790100	369.722290
566.789734	369.921082
566.789368	370.047913
565.790466	370.073303
565.787415	370.505890
565.787048	370.632690
565.786682	370.831482
565.786316	370.958313
564.781494	371.088776
564.781128	371.215607
564.780762	371.414398
564.780396	371.541229
564.776672	371.771271
564.775940	372.096863
563.785828	372.203033
562.781006	372.333496
562.780640	372.460297
562.780273	372.659119
562.780029	372.741699
562.779846	372.785919
561.781616	373.021973
561.781250	373.220764
561.780884	373.347595
561.778992	374.034393
559.782959	374.282867
559.782715	374.637665
559.782349	374.836487
559.781982	374.963287
559.778748	375.229309
558.781128	375.396942
557.780884	375.461609
557.780640	375.544189
557.780518	375.588409
557.780151	375.787231
557.779846	375.869812
557.779724	375.914032
557.778259	375.938019
556.784058	376.048340
556.780762	376.242798
555.782227	376.356384
555.781860	376.483215
555.780396	376.507202
554.783203	376.580536
554.782837	376.779327
554.782471	376.906158
554.781006	376.930145
553.783813	377.083679
553.783447	377.210480
553.781982	377.234467
552.785156	377.352173
552.782593	377.644165
552.781616	377.762726
552.781250	377.961548
552.780884	378.088348
552.779358	378.112335
549.782959	378.449249
549.782715	378.641266
549.782227	378.774841
549.780762	378.798828
548.782837	379.009583
548.782104	379.335205
548.780640	379.359192
547.778992	379.709961
547.777527	379.733948
546.778625	379.865814
545.778503	379.973877
545.778259	380.165894
545.777771	380.299469
543.774048	380.346283
543.773804	380.538300
542.774414	380.584137
538.769287	380.627838
537.783691	380.732758
537.783203	380.866333
534.782837	380.995850
