72
996.790344	653.227539
996.785217	654.324585
995.791687	658.730408
994.793274	659.752930
994.786255	659.755127
993.792847	661.016663
993.791870	662.089539
993.788208	662.890259
992.792603	665.883057
991.793884	666.512268
990.794189	666.885681
989.792480	667.025085
989.788574	667.128235
989.788513	667.324707
989.784912	668.740356
988.784912	671.850525
985.784973	672.728088
984.784973	672.766479
983.785889	674.038513
982.786255	674.232788
982.784729	674.898010
981.788330	675.094727
981.785400	675.925659
981.785278	675.966187
980.785522	676.335449
980.785095	676.433655
980.778015	677.611694
980.777954	677.667908
978.787354	677.763794
978.783691	677.797485
978.777649	678.567749
977.781555	678.885620
977.780701	678.897339
977.780579	678.979858
977.780396	679.014954
976.785278	679.642883
975.782532	680.402039
975.782471	680.442627
975.782288	680.477722
973.787415	680.537659
972.782776	680.719177
972.782593	680.861755
970.787598	681.064270
970.784180	681.146667
970.782349	681.516174
968.784119	682.049072
967.780273	682.124268
965.781433	682.132385
965.780823	682.490906
964.781189	682.978821
961.787231	683.293213
961.783813	683.584412
961.783752	683.625000
957.785950	684.358215
955.786499	684.530640
952.791870	684.615540
948.787720	686.060364
944.782776	686.119446
944.781006	686.472046
943.786560	686.508301
943.784424	686.776062
942.788940	687.010620
941.789734	687.173645
941.781433	687.723755
940.783264	687.807800
939.787415	688.420044
938.782471	688.711609
936.784424	688.915283
932.781006	689.086914
929.788879	689.459106
929.788574	689.772461
928.789063	689.996155
