26
528.796143	389.917267
528.794678	390.949371
526.794922	391.153503
525.799988	393.225067
524.795898	393.749420
524.792480	394.358978
522.796936	394.866882
522.790466	394.892914
521.798279	394.936981
521.797913	395.418213
521.791382	395.584717
520.797302	395.625000
519.797424	396.256287
519.792236	396.491577
519.791992	397.466736
518.792847	398.158539
516.792725	398.191864
515.797546	398.727325
515.795166	399.584564
515.792114	399.610168
514.792969	400.301971
511.798523	401.259003
511.795441	401.284607
510.796295	401.976410
508.796417	401.993134
506.793091	402.110382
