58
326.781311	201.012604
326.780914	201.495972
326.780731	203.264313
325.796478	227.301590
325.796295	228.005966
325.794250	234.904892
325.794067	235.609268
325.789459	235.814774
324.802032	237.896286
324.801849	238.600662
324.797394	240.334946
324.792786	240.540451
323.805176	243.326324
323.800568	243.531830
322.801300	243.720078
322.799072	244.490723
322.796844	245.454346
321.804626	248.445740
320.799255	248.539658
320.798523	249.610153
319.796844	249.750534
318.804626	252.741928
317.799255	252.835846
317.798523	253.906326
316.793152	254.000259
315.793518	254.733719
314.802216	254.851013
314.797394	255.289856
314.795197	255.451294
314.794800	256.124481
314.792419	256.292084
314.783691	256.696777
313.800171	256.995880
313.790741	257.261932
313.789642	258.370117
312.797394	259.073914
312.796112	259.352325
311.794800	260.402344
311.790009	260.516724
310.795563	260.535095
310.788696	261.547974
309.798523	262.308624
309.792786	262.613098
308.793884	262.843719
308.791107	262.883667
308.786652	263.777496
307.786652	263.852692
307.772583	263.961578
306.793335	265.688232
305.787231	266.852631
303.774078	267.234589
301.781677	267.559937
300.777039	268.090424
299.773712	268.684540
298.773346	269.079803
296.780914	269.405121
294.779083	269.638489
294.772949	270.529724
