29
793.782776	555.033813
792.789001	558.479431
792.787292	562.302368
790.792419	562.527039
789.791382	564.248962
789.789978	573.441406
788.790344	574.406067
784.796570	574.723999
784.796326	575.428406
784.796021	575.625793
783.796204	575.933533
783.796021	576.192444
783.795715	576.389832
782.795349	576.509521
780.797852	576.583374
780.797424	576.684692
780.796509	577.609985
779.796082	577.729675
779.794922	577.765625
778.796387	578.056763
777.797852	578.292725
777.797302	578.295166
777.797058	578.454163
777.796753	578.551331
777.795532	579.013367
776.795105	579.039063
776.794556	579.122742
775.796204	579.847046
771.794434	580.162659
