65
973.816345	660.093933
973.813660	660.144653
973.813049	660.285645
972.816528	660.695984
972.815735	660.881775
971.818726	660.955200
970.819153	665.533508
970.818665	666.009827
970.818298	666.741089
969.816528	666.882202
968.819397	667.182800
968.818787	667.323792
968.817871	667.772644
966.819946	668.043091
966.818542	668.690613
965.819885	670.337708
964.817078	670.561646
964.816467	670.702576
963.819824	671.446350
963.815369	671.649414
962.817200	672.064636
960.820862	672.536682
960.820190	672.540955
960.819885	672.600464
960.819580	673.007813
959.820129	673.044556
959.819458	673.093506
958.821838	673.471130
958.820557	674.745911
957.823059	674.804199
957.822083	674.867981
957.820801	675.190002
956.817078	675.522827
955.821838	675.612183
955.818481	675.987000
955.817810	676.127930
953.823425	676.214111
953.822327	676.297363
953.821655	676.584167
952.821594	677.045837
952.816406	677.107483
951.821716	677.304382
950.822021	677.518799
949.822021	677.519226
949.820190	677.683594
949.818970	678.278076
948.821838	678.590576
947.823120	678.648254
947.820313	679.784668
946.824219	679.811340
946.823486	679.842590
945.819946	679.873230
943.821350	680.024109
943.819275	680.203857
942.822632	680.222351
942.819397	680.442749
941.823853	680.743042
940.820251	680.924744
939.824707	681.323425
938.819458	681.976074
937.822327	682.122559
935.824524	682.284912
933.824829	682.677246
928.815491	683.101624
918.827881	683.227661
