83
798.794983	559.472778
796.793213	559.690247
796.793152	559.728455
796.792969	559.932007
796.792847	559.970215
795.793518	560.895935
795.792786	561.196533
795.792664	561.234802
795.792480	561.438293
795.792419	561.476563
794.794250	562.101013
794.794189	562.139282
793.789185	562.502380
793.789063	562.540649
792.793396	562.604309
792.793335	562.642517
792.792603	562.798767
792.792480	562.837036
791.790283	563.019043
791.790161	563.057312
790.793823	563.135071
790.790833	563.164734
790.790710	563.179749
790.790649	563.217957
790.790100	563.668335
790.789978	563.706604
789.794250	563.891296
789.793518	563.964783
789.793396	564.002991
789.786926	564.083130
789.786865	564.121399
788.791199	564.185059
788.791138	564.223267
788.790344	564.379517
788.790283	564.417786
787.793884	564.495605
787.792236	565.011169
787.792114	565.049377
786.793640	565.953918
785.794556	566.020935
784.791199	566.319580
783.789978	566.591919
783.789917	566.630127
782.796082	566.639221
782.792297	566.663879
782.790833	566.697205
780.794556	567.193176
780.792603	567.359924
780.792114	567.525879
779.791504	568.090027
778.792480	568.118835
778.792419	568.157043
777.792297	568.481812
773.795532	568.500610
773.795471	568.538818
772.791504	568.600830
772.791382	568.639038
771.796753	568.641296
771.792847	568.737488
771.792786	568.775696
771.789917	568.803650
771.789795	568.841858
771.788879	568.858826
770.794006	569.495056
769.794922	569.562073
767.792847	569.617615
767.792786	569.655884
767.789001	569.700745
767.788879	569.738953
766.789917	569.767822
766.789795	569.806030
765.791748	569.823181
764.793396	569.930176
764.793335	569.968384
764.791870	570.045837
764.789978	570.082275
763.793884	570.136475
763.793823	570.174683
763.793518	570.294800
763.793396	570.333069
762.794434	570.361877
762.794373	570.400085
761.793396	570.697083
