97
913.815674	692.426147
913.814758	698.348083
912.815369	700.459229
912.815247	700.984131
912.815002	701.462646
912.814209	701.675903
912.813965	702.154419
911.817261	703.593018
911.817139	704.117859
911.817078	704.971069
911.816528	706.626465
911.816406	707.151367
911.816162	707.629883
911.814758	710.412354
910.815186	711.042969
910.815063	711.567871
910.814819	712.046387
909.817078	713.753174
908.816467	716.170593
908.815979	717.691162
908.815918	718.544373
908.815674	719.022888
907.817261	719.561890
907.817017	720.040344
907.814026	722.058594
906.815430	722.079041
906.813782	722.577576
906.813660	722.888916
906.813538	723.056091
906.813416	723.367432
905.816467	726.185974
903.812683	726.248352
902.813721	729.147461
901.816528	729.795349
901.814758	730.301453
901.814697	730.994324
899.814636	731.348755
899.814575	732.201965
898.814880	732.554199
898.814819	733.335266
896.813599	734.612122
896.813538	735.465271
895.812378	735.567017
895.811646	736.096191
894.813416	736.584778
892.814636	736.677124
892.812866	737.094421
892.808533	737.127197
890.815186	737.526611
890.811523	737.582703
889.817810	737.589539
888.815308	737.721375
888.813477	737.853333
887.816040	738.070313
887.810486	739.568481
884.814148	740.239502
881.815308	741.325867
878.822205	741.556458
878.822144	742.409668
871.803955	742.612305
871.803894	743.091431
871.803833	743.416260
871.801270	745.381775
870.807922	747.036926
870.807434	747.104187
869.806335	748.588684
868.803467	748.966797
866.807434	749.854858
866.806946	750.618469
865.809021	751.039001
865.804749	751.636902
864.807312	751.861877
864.806763	751.929138
863.805359	752.589905
861.807129	752.715698
861.804382	753.474731
860.802124	754.125000
860.800659	754.248718
858.806946	754.369690
857.806335	755.101379
857.804016	755.122864
856.803589	755.473572
855.801880	755.505249
854.807983	755.540710
854.807251	755.728821
854.806274	755.910461
854.803955	755.931946
853.807861	756.321655
853.800354	756.564636
852.805054	757.070862
850.806152	757.085510
849.809021	757.221130
849.804993	757.879944
848.802490	758.014465
848.802246	758.252075
845.807617	759.044861
844.803955	759.234680
