61
709.760071	542.740051
709.760010	544.511292
709.759644	545.855286
706.766418	551.309387
706.766296	553.080627
706.761841	553.278259
705.764832	553.763000
705.764160	555.585144
705.764099	557.356323
703.766113	557.440857
703.764465	559.072327
703.763245	559.933838
703.763123	561.705017
702.764648	561.784729
702.762146	564.355408
701.762329	565.046448
701.761841	565.801025
700.761292	567.696838
700.760803	568.451416
700.757935	568.694885
699.768982	570.375854
699.768860	572.147095
698.764893	572.561584
698.763123	573.927429
697.762146	576.577820
695.761108	578.027771
694.760071	580.678101
692.770630	581.359924
692.767151	583.428101
691.769653	584.010254
691.768311	584.713806
691.767944	586.057800
691.766113	586.078491
690.763611	586.288086
690.762329	586.991638
690.761963	588.335632
690.760071	588.356323
689.762146	588.567078
689.760437	590.614624
689.758606	590.635254
686.758972	590.971802
686.757141	590.992493
685.761292	591.475098
685.760376	591.504761
685.758545	591.525452
685.755676	593.271484
684.759827	593.754028
684.757935	593.774719
681.760010	594.725342
681.759521	595.779480
680.755249	596.298584
679.759460	596.781189
679.757568	596.801819
677.757019	597.361511
676.761230	597.844116
676.759338	597.864746
676.758911	598.918945
670.758362	599.012024
670.756470	599.032654
669.761230	599.914734
666.777893	607.076294
