80
763.769043	545.171936
762.772278	545.633911
761.773621	546.349304
761.772888	547.885254
760.772888	549.240356
760.771179	550.071960
759.773499	551.425781
759.773132	552.139282
759.773010	552.651978
758.774841	552.692078
758.773254	553.199890
758.766785	553.742676
758.763245	553.811279
757.777832	554.045288
757.773132	554.258362
757.764771	554.363342
757.764343	554.366882
757.764282	555.073242
756.776367	555.340088
756.776001	556.053528
756.775391	556.166687
756.771790	556.731750
756.771240	556.812927
756.770935	557.539490
754.776123	558.002075
754.775574	558.181152
754.772644	558.182983
754.772095	558.715271
753.775330	559.844177
751.774963	560.553162
751.771362	561.193298
749.775635	561.768311
749.775574	561.784729
749.773315	561.827148
749.772949	562.397034
747.775269	562.785950
746.771362	563.111328
746.768982	563.325867
746.768677	563.572510
745.773010	563.821655
745.769653	563.834351
745.766296	564.348572
743.772583	564.634583
743.771606	564.663391
743.766174	564.853943
743.763123	564.887817
743.762756	565.072083
742.770874	565.450806
742.770569	565.762695
742.769714	565.820740
742.769165	566.258484
741.769043	566.361328
741.768494	566.655945
740.776428	567.020447
740.771179	568.162598
737.773804	568.238037
736.774170	568.245117
736.773682	568.450684
735.775269	568.548950
735.773010	569.171570
735.771851	569.465515
732.777161	569.584106
731.779114	569.738953
731.777100	569.761963
731.775940	569.890259
731.773865	569.995056
731.772522	570.077332
730.779175	570.225586
730.778381	570.243958
730.775574	570.284241
730.775269	571.010803
728.779419	571.252075
728.776001	571.265076
726.776733	571.633606
725.781128	572.124146
725.777710	572.137146
724.775024	572.153259
723.777405	572.268372
723.775452	572.446960
722.777161	572.641663
