37
787.797974	600.686096
785.803406	609.618103
784.807007	620.267090
783.804077	620.619141
782.809631	620.978577
782.806458	621.409973
782.804810	622.698914
781.809143	623.990967
780.808960	628.682739
780.807251	629.703491
778.806763	630.082947
778.804993	631.103638
775.805725	631.803711
772.806824	632.385803
772.804077	632.507324
769.807617	633.085876
769.804810	633.207336
765.808350	633.568665
765.806763	633.696655
765.805359	633.703552
763.806641	634.489502
762.792419	636.498779
761.792847	637.658997
761.792664	638.036255
760.794189	638.488770
760.791138	638.990845
759.793152	642.268982
757.795166	646.526062
757.794373	647.945313
755.794922	649.419861
752.793518	649.499268
752.792236	649.860596
752.790161	650.018555
749.791199	650.282898
749.791138	650.353333
745.791321	650.360718
742.792297	650.689209
