59
525.802612	391.346619
525.802002	391.535156
522.802002	392.084625
521.795532	392.137543
520.801758	392.426910
520.801086	392.615417
519.803223	392.695282
519.800720	393.021149
519.800110	393.209686
519.796570	393.264191
519.796448	393.501373
519.794922	393.733704
518.802124	394.662292
518.801453	394.850830
517.793823	394.995789
516.801575	395.547302
516.800964	395.735840
516.800110	395.779633
516.799500	395.968140
514.799622	396.005188
514.798767	396.049011
514.798157	396.237518
514.796448	396.323547
514.792236	396.399811
513.804199	396.564667
513.799011	396.635468
513.798401	396.834686
513.797546	396.867798
513.797058	396.885284
513.796936	397.067017
513.794434	397.115265
512.801453	397.199585
512.794678	397.233398
512.790710	397.335205
511.792358	397.384003
510.796417	397.439545
510.795807	397.602936
510.795685	397.784668
510.794312	397.835266
510.794189	398.016998
510.790253	398.118805
509.794067	398.161499
509.791840	398.167603
507.799255	398.255768
507.797913	398.306335
507.797791	398.488068
506.800232	398.522003
506.798767	398.758026
505.793823	399.069672
504.793579	399.160583
503.793823	399.173187
503.792236	399.449493
502.798523	399.666199
502.794312	399.859985
501.795074	399.948212
500.796906	400.046021
500.794678	400.098450
497.785797	400.444794
496.785431	400.506592
