71
402.774445	265.300629
402.774078	265.425415
402.773895	267.877167
402.773529	268.001953
401.779816	270.136719
401.779449	270.261505
400.778900	270.650665
400.778717	273.102417
400.778320	273.227203
400.777405	273.565369
400.777039	273.690155
399.779633	274.196106
399.779266	274.320892
399.779083	276.772675
399.778717	276.897461
398.781860	278.788361
398.781494	278.955444
397.776306	279.621246
397.775940	279.746033
397.774994	280.084198
397.774628	280.208984
397.772583	281.420074
396.785187	284.042450
396.784637	286.619019
396.778717	286.682922
394.790192	287.837341
394.788879	288.517609
394.788147	288.720062
394.766846	290.084412
394.759430	290.266235
393.774628	290.345398
392.785187	290.648956
392.776672	291.962219
392.762970	293.138641
392.755920	294.853973
391.768707	295.277161
390.770355	295.977112
390.764435	296.396576
390.760193	296.752563
390.759430	296.955017
389.772949	297.175751
389.772217	297.378204
389.768524	298.079865
389.768341	298.296448
389.764435	298.354065
388.752594	298.878448
387.787781	299.035797
387.770355	299.318146
387.754822	299.782410
386.779449	299.811340
386.768158	300.508911
386.758698	301.481995
385.781494	302.809631
384.773712	303.197266
384.769623	303.766846
384.759247	305.078003
383.769440	305.439819
381.783875	306.562958
381.782776	306.694336
381.780182	307.746185
377.777039	307.903839
377.772949	308.473450
374.777222	308.510376
374.773163	309.079956
373.782227	309.706055
372.777954	309.770508
372.773895	310.340088
371.769989	310.564789
370.771484	311.402802
366.770935	311.456146
366.770569	312.149078
