34
368.769257	254.158432
368.767975	255.156891
367.775940	259.117615
367.774261	259.504272
366.780914	260.295807
365.781311	260.460114
365.779633	260.846802
365.770172	261.959717
364.778900	262.237518
363.784637	262.322174
363.779816	262.548981
363.779633	263.505463
362.784454	263.855988
362.780365	264.354492
362.779083	264.366852
362.777954	264.638458
362.776306	264.665375
361.784637	264.980835
360.781677	264.987213
360.778900	264.988251
360.777588	265.000610
360.774811	265.299133
359.783142	265.614624
359.774628	265.625458
358.773346	265.842834
357.785370	265.883209
357.778137	266.302521
357.771118	266.722931
356.776306	266.877167
356.769989	267.132111
354.778503	267.145752
352.776306	267.186401
352.775543	267.544617
351.777954	267.625214
