80
768.814087	487.229950
766.817749	489.161041
766.817566	490.597534
766.813416	496.115784
765.812866	496.265625
765.812378	499.755768
764.816650	501.768188
764.816223	503.085449
763.815552	503.200714
763.814148	503.905670
763.812622	504.778656
762.821411	506.110321
762.816650	506.621368
762.816284	507.306824
762.816101	507.930817
760.815552	508.961090
760.815002	510.270538
758.814636	510.416351
758.814148	510.666077
758.813965	513.077881
757.812195	513.098083
756.811584	513.213379
755.816956	514.910400
755.814453	515.392700
754.816223	518.550171
754.815857	519.315674
753.812622	519.496094
752.812195	520.716919
740.811462	521.204102
740.809937	521.741089
737.814453	522.664673
737.809692	522.994385
736.794006	523.561829
735.809326	523.886963
735.807617	524.257874
735.791931	526.359619
733.790100	526.648071
732.795532	527.093018
732.792053	527.315430
731.791321	528.625732
730.798889	529.484619
730.797119	529.995178
729.796021	531.289490
728.805664	534.030823
728.798767	534.630859
726.798523	535.187073
725.803955	536.029907
725.800720	536.378113
725.797852	537.958557
723.784546	537.962463
722.801697	538.011230
722.795898	538.149109
722.793518	538.773743
719.794373	541.442261
718.792969	541.482178
717.794739	543.588257
716.792114	543.743896
715.793335	544.098938
714.799255	544.603333
714.786316	544.682068
713.797791	545.332886
713.796753	546.059204
713.796570	546.156372
711.799011	546.354797
711.796692	546.400024
711.788452	546.853455
710.798340	547.447021
709.797668	547.942078
707.789551	548.192993
706.797668	549.722351
705.794373	549.949707
703.793152	550.015686
703.793030	550.728943
700.792297	551.017151
698.799377	551.248657
694.798584	551.394653
691.796692	551.831482
688.798523	551.867188
688.795166	552.192322
683.794067	552.346375
