105
924.786072	704.679565
923.786865	708.493835
922.787842	712.273743
922.787048	712.458801
922.786560	713.240784
922.786499	713.400146
922.786438	713.949585
922.786011	714.182129
922.784058	714.652649
922.782043	714.755920
922.781921	716.491943
921.789001	717.752991
921.786560	720.875061
921.786072	721.657043
921.786011	721.816406
921.785522	722.598328
920.787842	724.989197
920.786804	729.009644
919.784851	729.258972
919.784058	730.233398
918.788147	730.987305
918.787720	731.074890
918.787354	735.322083
918.786804	736.263367
918.786011	737.237854
917.788696	739.436157
917.785461	739.806030
916.787781	740.499634
916.786438	742.415405
916.783936	743.974670
916.782410	748.974060
914.783142	751.424927
913.784912	752.558289
913.780884	757.643005
913.780762	757.910522
912.780029	758.009888
912.779114	759.175293
912.778015	759.867065
911.782104	760.820984
911.781372	762.301392
910.781189	762.820251
910.781067	763.448242
910.780945	763.512329
910.780823	764.140320
910.780273	764.537231
910.775024	765.767334
909.781738	767.531128
909.781494	768.223206
908.781616	768.547424
908.781494	770.216431
908.780701	770.264465
908.777649	776.453918
907.777710	777.378357
907.777649	778.447144
905.775879	778.786255
904.779846	779.649353
902.774170	781.495239
900.776489	781.996704
900.775635	782.813843
900.774353	782.910400
898.776550	783.358276
898.775330	783.454834
898.774170	783.852844
898.772949	783.949402
896.776550	786.084656
895.772888	788.192627
894.775574	788.366211
894.775208	788.444336
894.775085	788.674683
894.773071	789.503967
894.772705	789.572937
893.775574	790.286865
893.775208	790.364990
893.775085	790.595337
893.773071	791.424622
893.772705	791.493591
891.774048	791.622681
891.772156	792.745117
890.775452	792.763489
890.775085	792.841675
889.770935	793.458496
888.772278	793.748291
886.774780	793.863403
886.774353	793.941589
886.773132	794.673523
886.772766	794.742493
885.772339	795.329529
885.771973	795.398499
883.773987	795.514832
883.773621	795.583801
883.773315	795.755127
883.773254	795.858459
882.771790	795.901978
882.770996	796.707458
879.773438	796.787048
879.773376	796.890381
877.774231	797.436157
877.773865	797.505127
876.773621	797.832581
875.775269	797.861694
875.775208	797.965088
875.774841	798.034058
874.772888	798.813965
872.771179	800.435730
872.768982	801.362732
