61
402.762207	252.720779
401.769440	252.776825
401.762024	260.420013
401.755005	269.220123
399.773346	271.498657
399.759064	274.289307
398.773529	276.563324
398.766663	279.459625
397.770569	282.503784
397.766846	285.413696
395.770172	287.164795
395.756104	287.216400
394.768707	288.374023
393.763702	288.929993
393.759430	288.967529
392.775177	289.502167
392.773529	290.141846
392.772583	291.976807
392.761475	292.559540
391.774628	293.126312
391.760559	293.503448
390.772766	294.930969
389.781494	295.424316
389.780548	295.619232
388.776306	297.554657
388.766846	298.382721
386.781494	298.900513
386.775940	299.826019
385.779999	300.800446
383.781097	300.920288
382.791290	303.600006
380.785919	304.258026
380.777039	304.737305
379.780365	305.994263
377.780548	306.343353
375.780365	307.096832
375.778717	307.100281
375.778503	307.479889
373.790558	307.971252
373.781311	308.018188
372.779083	308.246857
372.778320	308.256622
372.776672	308.260071
372.776489	308.639679
371.782593	309.564362
368.778717	309.721222
368.776489	309.742279
366.792786	310.278442
366.789825	310.354950
365.779266	310.488190
365.777039	310.509247
364.779999	310.728851
364.777771	310.749847
361.777954	310.946350
361.775726	310.967346
360.780548	311.043823
360.780365	311.423431
360.778137	311.444489
356.779266	311.501984
356.779083	311.881592
356.776855	311.902588
