72
483.789520	352.930206
482.789246	353.722656
481.790253	357.724426
481.787659	359.488037
480.787292	360.040405
479.783569	360.320129
478.790863	360.558380
478.785553	362.573090
478.783203	367.535706
478.783081	369.335083
477.784454	372.745758
476.784088	373.298126
475.783936	373.531891
474.790375	377.526733
473.790009	378.079102
473.774811	378.218384
472.784698	379.804749
472.777527	380.980255
471.777161	381.532654
470.780731	382.443726
470.778015	382.488190
470.774567	383.768005
467.786285	383.842407
467.784943	384.769562
467.784332	384.882202
467.776428	385.422455
466.786285	386.650574
466.785919	386.747406
466.785675	386.763214
466.785309	386.860046
466.782593	386.904510
466.779144	388.184326
463.780487	388.399109
462.785187	388.646484
462.784576	388.759125
462.781738	389.900543
461.786530	390.527496
461.786163	390.624329
461.785919	390.640137
461.785553	390.736969
461.782837	390.781433
461.779388	392.061279
460.779022	392.613678
458.789642	392.710480
458.786407	393.733734
456.790863	393.748413
456.789764	393.979187
456.785431	393.990662
456.783691	394.330902
455.795563	394.932739
455.795074	395.131134
455.793091	395.248474
455.787781	395.713654
453.795441	396.272766
453.794952	396.471161
453.793579	396.475861
453.792969	396.588501
452.792358	396.648071
452.791840	396.846466
452.790497	396.851166
452.789886	396.963806
451.790253	397.099335
450.784576	397.101868
449.793457	397.555145
449.792969	397.753540
447.794067	397.841064
446.790863	397.953827
446.789520	397.958527
446.788879	398.071167
444.785675	398.079407
441.787048	398.294159
434.791473	398.296600
