82
524.803711	373.936890
524.791016	374.331268
524.789856	376.039825
523.793579	377.282745
523.787048	377.868744
523.785706	380.937592
523.784424	381.677185
522.785034	384.637756
522.780884	385.711884
521.791382	387.356598
521.785828	388.194702
521.783691	389.993683
520.788147	390.156677
519.792969	390.400452
519.790344	391.448822
518.794434	391.545593
518.794067	391.835876
518.793945	392.205597
518.792480	392.441620
518.791260	392.754150
518.789978	392.890259
518.789856	393.259979
518.788391	393.496002
517.793213	393.739746
517.787537	393.997070
517.787415	394.362335
517.786072	394.561493
517.785950	394.931213
517.784424	395.167236
517.782104	395.437805
517.780640	395.673828
516.788391	396.862335
516.788269	397.227570
516.786804	397.463593
515.786316	397.507660
515.784912	397.605713
515.784790	397.975403
515.783325	398.211426
514.788757	399.438782
514.788635	399.804016
514.787292	399.906525
514.787170	400.271790
514.785706	400.507813
512.787170	400.556213
512.787048	400.921448
512.785583	401.157471
510.788757	401.242371
510.787292	401.478394
509.788879	401.604645
509.788757	401.622131
509.787415	401.840668
509.787292	401.858154
508.788635	401.892029
508.787170	402.128052
507.788757	402.254303
507.788635	402.271790
507.787292	402.490326
507.787170	402.507813
506.788757	402.516724
505.787659	402.695557
505.787537	402.713043
504.795197	402.748718
504.793701	402.984741
504.788757	403.125183
504.788635	403.166382
503.787781	403.185913
503.787659	403.227112
502.795074	403.398407
502.793579	403.634430
501.794952	403.680481
501.787659	403.835602
501.787537	403.876801
500.789246	403.914642
499.792969	404.136230
498.794678	404.174072
498.789368	404.339386
497.789642	404.434021
496.788147	404.512726
495.789520	404.571259
495.789368	404.612457
495.784210	404.736572
495.784088	404.777771
