96
712.776489	506.324615
712.775635	517.119934
711.771790	517.652344
710.778076	519.212036
710.777405	521.327942
710.774231	521.446777
710.773315	523.055908
709.775208	529.530640
708.775269	541.150635
706.776489	541.651062
706.771667	542.659912
704.776123	543.854431
704.772888	547.696228
702.775574	548.338867
702.771118	549.410217
702.767517	549.773865
701.765625	551.133972
700.772522	551.146606
700.770996	551.318604
700.770813	551.908569
700.766968	551.995789
699.774414	552.850525
699.773132	556.344727
699.768311	557.353638
697.761963	558.472717
696.773071	560.713379
694.764526	561.245850
693.771484	561.618042
693.769287	561.777405
693.769104	562.367432
692.773987	562.948120
692.772339	565.654419
691.774353	566.833191
691.772888	568.334839
691.772583	569.110229
690.774902	570.021973
690.774658	570.288940
690.767761	570.362854
689.775269	570.427002
689.775024	571.202332
689.773132	572.034424
689.772888	572.809753
689.768311	573.043213
689.768066	573.818604
688.774902	573.988525
688.770386	574.730347
688.770081	574.997314
687.770752	575.135376
687.770447	575.910706
687.765076	576.556641
686.773438	576.713501
686.772766	576.822510
686.772522	577.089478
686.768799	580.739868
685.768066	581.540222
683.770203	581.732910
683.767517	582.813599
683.763245	584.347900
682.761414	584.932983
682.760254	585.143860
681.772034	587.853821
681.770386	588.635132
680.771973	591.092224
679.769348	592.321350
679.768250	592.608521
678.775452	592.897095
678.767761	593.348022
678.766663	593.635254
677.775757	593.783447
677.771179	594.585999
677.770081	594.873169
676.772034	595.299805
676.770935	595.586975
676.770203	596.830383
674.773865	597.564453
674.772766	597.851624
673.772888	599.808838
673.771790	600.096008
671.766663	600.278748
670.773071	600.313354
670.772339	600.482910
670.771179	600.770081
670.767395	601.003052
667.768677	601.220398
667.766846	601.677124
664.768127	601.894470
663.766479	601.975830
661.766846	602.410339
658.768127	602.627625
657.766479	602.709045
654.772888	602.711121
654.771973	603.269470
642.769470	604.683228
642.768860	605.355225
639.769531	605.953735
639.769470	606.546143
