67
587.788025	343.753265
587.787781	348.208405
587.787537	348.834564
586.788391	348.901123
586.788147	349.668152
586.785461	350.507355
586.785156	351.133514
585.785828	351.967102
585.785461	352.212280
584.787048	352.842285
584.786682	352.859528
584.783447	352.978210
584.780762	353.817413
584.780518	354.443573
583.784912	354.515076
583.784668	355.141235
583.784302	355.158447
583.779846	355.216675
582.789612	357.336517
582.785950	357.485291
581.790222	358.170105
581.789490	358.990356
581.787292	359.635468
580.787903	360.469055
580.787170	361.289307
579.787781	362.122894
578.786316	362.359222
577.787659	362.434509
577.787292	363.029480
577.787048	363.655640
576.787659	364.489227
575.787292	364.722382
575.786194	364.725555
574.787415	365.140137
574.786804	365.621094
573.787415	366.454681
572.786804	367.227783
571.786560	367.524597
571.779846	367.929688
571.779358	368.254639
570.780640	368.763275
570.780151	369.088226
567.780273	369.203125
567.778625	369.419098
567.778137	369.744049
566.781006	370.036743
564.778503	370.072540
563.781250	370.152161
562.781006	370.322998
562.778870	370.814697
561.781616	370.857056
561.776428	371.174377
560.784546	371.249481
560.781128	371.251221
560.777039	372.007965
559.781738	372.084808
558.778503	372.162415
558.778137	372.234894
558.775940	372.668091
558.773438	372.685333
557.780640	372.744934
557.772583	374.702972
554.773438	374.831024
552.770386	376.017273
551.773560	376.170715
550.770386	376.248291
545.781616	377.093719
