97
732.787781	553.509094
731.787842	554.490601
730.789551	555.035767
729.791260	555.150391
729.786316	557.839539
728.790588	558.379150
728.789795	560.114990
727.789856	561.096497
726.792236	561.380066
726.791199	561.531921
725.793579	561.815430
725.787170	562.498840
724.791382	563.310120
724.790833	563.660400
723.795105	564.661377
723.794861	564.737305
722.792236	564.738220
722.792175	565.434204
722.790588	566.966675
721.791016	567.916443
721.790649	567.948181
720.796814	569.085266
720.796509	569.161194
719.791199	569.163757
719.790955	569.434021
718.794067	569.971802
718.788818	570.535400
717.790466	570.894836
717.790161	570.970825
716.792175	570.987000
716.791260	571.109314
716.788574	571.547668
716.787537	571.778076
715.789124	573.625122
714.790466	574.060486
714.788879	574.295837
714.788696	574.381592
713.790161	575.316895
713.789063	575.882874
713.788818	575.968628
712.790649	576.315186
712.790466	576.400940
711.790283	576.536865
711.790100	576.612793
711.789185	577.717285
711.782593	577.730103
710.786987	577.768555
709.789063	577.975586
708.786438	578.026794
708.783569	579.018982
707.792603	579.762634
706.791687	580.377136
706.783691	580.434631
705.787842	580.625244
705.782288	580.708191
705.780640	580.714661
705.779602	580.945129
704.788452	581.442688
704.787415	581.673096
703.787170	581.779724
703.784119	581.845520
703.783081	581.944092
703.781860	581.948486
702.792053	582.208313
702.790283	582.264282
702.789246	582.494751
702.786438	583.637878
701.790894	583.997498
701.790527	584.065247
701.789856	584.227966
699.786804	584.278625
699.786743	584.555603
699.786438	584.623352
699.786377	584.900330
698.787231	584.973755
698.786987	585.051941
698.786865	585.166260
697.785156	585.592590
696.788940	585.781677
695.793640	585.952820
695.793579	585.957031
695.790710	586.008667
695.790649	586.122986
694.784119	586.697815
691.788025	587.092529
691.787048	587.201477
691.786987	587.298706
690.793457	587.334839
690.791199	587.519104
689.795898	588.019348
689.794861	588.222534
683.786987	588.387146
681.791199	588.568481
679.785400	588.614563
679.784912	588.653564
678.790100	588.737854
676.791565	588.848938
