78
587.784912	354.157379
586.785950	354.278809
586.782349	356.931030
586.781250	357.006409
585.782959	359.848633
584.783081	360.032867
584.782959	362.304169
582.786194	362.682648
581.786926	364.102203
581.786560	364.620178
580.783569	365.060699
579.783447	365.205109
578.784302	365.661224
578.783569	366.137512
577.784302	366.364044
577.783813	366.469421
577.783569	366.582092
577.782715	366.781555
577.781616	367.239685
576.782471	367.468079
576.781860	367.571625
576.781616	367.684296
575.784424	368.145416
575.784058	368.543579
575.783691	369.061554
575.780884	369.849243
575.780151	370.325531
574.780151	370.770142
572.784302	371.261475
572.782104	371.573883
571.782959	371.802277
571.782349	371.905792
571.782104	372.018463
570.782959	372.246887
570.782349	372.350403
568.784668	372.414185
568.784180	372.561859
568.783936	372.870026
568.783447	373.038147
568.783203	373.070282
568.782471	373.546600
567.782471	373.991180
565.785278	374.014404
565.783936	374.304993
565.780762	374.505035
564.784180	374.636932
564.783936	374.749603
564.781860	375.139038
563.777893	375.390808
562.777893	375.835419
561.783325	375.897430
560.783569	376.229370
560.782837	376.332886
560.776184	376.349243
559.779602	376.481171
559.779358	376.593842
559.777283	376.983246
557.777649	377.107666
556.780151	377.451050
556.778748	377.741669
555.781006	377.823639
555.778992	378.073608
554.771484	378.260437
554.766418	378.346771
553.768860	378.356537
553.766785	378.511230
552.774841	379.766266
549.774963	379.842316
549.766296	380.150696
549.765442	380.258850
548.762817	380.353912
547.767517	380.397827
546.768738	380.431061
545.767151	380.595734
545.766663	381.200165
544.772705	381.239441
544.771362	381.244080
537.762329	381.420532
