100
387.792175	253.807922
387.791870	254.729614
386.809692	256.321472
386.809265	256.460114
386.809113	256.851227
386.808533	258.678772
386.804993	259.276794
386.804688	260.198486
386.803406	260.532349
386.795593	260.729462
385.811401	261.486420
385.810547	261.926331
385.809692	262.700775
385.809265	265.055084
385.805969	265.649109
384.811829	265.655731
384.811096	266.577637
384.810822	267.265167
384.810669	268.931946
384.809387	269.064575
384.804840	269.139130
383.810822	269.610657
383.810669	270.172607
383.809387	270.464935
383.807831	271.032349
383.806702	271.608215
382.813263	271.900726
382.812531	272.822632
382.806396	273.449127
382.805695	274.281586
381.811096	274.509094
381.808838	274.533661
381.808685	275.024872
381.808258	275.248505
380.816376	275.404327
380.812531	276.036621
380.811676	276.222809
380.806274	276.888275
379.815674	276.896332
379.815521	277.115112
379.804565	277.144318
379.804413	277.363098
378.818665	277.639618
378.818512	277.858398
378.807556	277.887604
376.822784	278.304047
376.822662	278.522797
376.816101	278.545227
375.820221	278.952454
375.808411	278.996216
374.819366	279.288788
374.812103	279.367981
374.798706	279.488861
374.798004	279.654877
373.802979	279.711731
373.800140	279.769592
373.798584	279.833435
372.823517	279.953186
372.821075	280.061035
372.799011	280.068207
371.820953	280.601593
370.817535	280.642242
370.817383	280.744293
370.816681	280.886353
370.812836	281.101959
370.811096	281.187164
369.816956	281.230530
369.816376	281.265076
369.815826	281.276917
369.815674	281.378967
369.814972	281.433777
369.813263	281.443390
369.812531	281.498169
369.810669	281.673431
369.810120	281.707977
369.809387	281.821838
369.808685	281.876648
368.813690	281.921265
368.811523	282.029175
368.810822	282.083984
367.819092	282.098175
367.811096	282.121277
367.810394	282.235168
367.809692	282.289978
366.818512	282.389130
366.817963	282.423676
366.817230	282.537567
366.816528	282.592346
365.811249	282.643677
365.810669	282.678223
365.809967	282.792114
365.809265	282.846924
361.809540	282.994110
361.808685	283.016571
361.808258	283.142517
361.807556	283.197327
361.806702	283.219788
360.804840	283.433044
360.803558	283.581482
360.802856	283.636292
