99
515.807678	343.574341
515.806885	345.295746
515.806396	345.308319
515.803589	345.814148
515.803467	345.887146
515.802734	347.608582
515.802246	347.621124
514.807800	350.264771
514.807007	351.986206
514.806519	351.998749
514.806274	353.592865
514.806152	353.665894
513.810974	354.369202
513.810730	358.035492
513.810608	358.108521
511.812836	360.189728
511.812347	361.135254
510.806549	361.432770
509.815308	362.457336
509.815186	362.530365
509.809753	362.845093
509.809387	362.884521
508.815674	364.485260
507.817413	364.611572
507.817047	364.736969
507.816681	365.208282
507.816040	365.539001
507.815308	365.583740
507.811737	365.613434
506.816284	366.488586
506.815552	366.533325
505.821716	367.250122
505.821594	367.874451
504.815918	368.594330
504.810974	368.999481
503.819000	369.584320
503.818634	369.623718
502.821472	369.720795
502.815552	369.936584
502.813324	370.304199
502.812958	370.343597
501.819763	370.359741
501.819122	370.362915
501.818268	370.527527
501.817780	370.655273
501.815796	370.886169
501.813446	370.919006
501.812836	370.995789
500.823090	371.096222
500.822968	371.199707
500.820618	371.232544
500.820496	371.246216
500.820007	371.309326
500.818024	371.604858
500.815674	371.637695
500.815063	371.714478
499.820129	371.959991
499.819763	371.999390
499.817657	372.006500
499.817291	372.045898
499.817169	372.069611
499.816803	372.109039
499.816162	372.112183
499.815674	372.237396
499.815308	372.276825
499.813324	372.441101
499.813080	372.462585
498.820374	372.909576
498.820007	372.948975
498.817902	372.956085
498.817535	372.995483
498.817413	373.019196
498.817047	373.058624
497.820496	373.078857
497.820374	373.092560
497.819885	373.155670
496.814453	373.578064
495.809021	375.490967
494.814087	375.728180
494.813324	375.772949
494.808899	376.072235
494.808136	376.116974
492.807404	376.120941
492.806915	376.144196
492.806671	376.165680
491.810486	376.196503
491.809753	376.241241
491.808533	376.251495
490.814453	377.158661
490.813690	377.203400
488.810120	377.324036
488.809753	377.469421
487.805054	377.537872
485.804810	377.617310
484.812592	377.778198
482.806183	377.824219
482.804932	377.861298
481.812958	377.865723
480.814941	377.894745
