64
334.806854	217.588577
334.805756	234.100647
334.802399	235.724289
334.800934	236.378891
333.803345	236.691391
333.801849	237.345993
333.800751	241.420242
333.795929	243.698502
332.796844	244.583145
331.793518	244.613846
330.794434	245.498489
329.807587	245.700272
329.797028	246.542862
329.796844	248.262421
328.797791	249.147079
327.794434	249.177765
326.795380	250.062424
324.810364	250.201569
324.797607	253.195511
322.795197	254.110855
322.793335	255.145630
321.804626	256.006958
321.803711	256.018127
319.802216	256.922302
319.801300	256.933472
317.795197	257.549591
317.794250	257.560791
317.788696	257.856750
317.787781	257.867920
316.792786	258.155701
316.791840	258.166870
316.783142	258.191742
315.797974	258.613678
315.797028	258.624878
315.794434	259.053070
315.793518	259.064240
314.795563	259.219788
314.794617	259.230957
314.792023	259.659180
314.791107	259.670349
313.797211	260.117157
313.796295	260.128326
312.794800	260.723267
312.793884	260.734436
311.795746	261.291321
311.794800	261.302490
311.787415	262.368256
311.786469	262.379425
309.786652	263.871735
309.785736	263.882904
307.793152	264.344818
307.792236	264.356018
306.790741	264.950928
306.789825	264.962097
305.790741	265.260162
305.789825	265.271362
305.787964	266.109985
305.787048	266.121155
302.787964	266.343964
302.787048	266.355164
301.787598	266.804810
301.786652	266.815979
298.787598	267.038788
298.786652	267.049988
