64
372.743591	202.067001
372.741882	206.483612
371.747864	210.524643
371.746155	214.941223
371.738312	216.888153
370.744446	219.295502
370.742584	225.345779
369.748718	227.753128
369.738739	228.256699
369.736481	228.759155
368.741730	231.399292
368.739471	231.901749
368.738037	232.106125
368.735748	232.608582
368.728912	233.863083
367.733185	242.320709
365.745148	244.900970
365.740173	248.059494
364.735626	251.013657
363.752991	257.979340
362.744019	258.605835
361.751984	262.106689
360.745728	262.629578
360.745148	265.579865
360.742889	268.436890
359.742889	269.000641
358.750275	271.931091
358.743164	273.909729
358.740601	274.323547
357.744598	274.457947
357.740326	274.689911
357.729645	276.136932
357.729065	276.635437
355.744720	277.561798
355.743317	279.738983
355.742737	280.237488
355.731354	280.772125
354.730774	282.656494
353.722931	283.149750
352.744446	286.258545
352.733063	286.793182
351.730774	286.929382
351.723633	287.591187
350.739594	287.782288
350.724640	289.170776
349.744446	290.531433
349.737335	291.193237
347.741180	291.434387
347.727905	292.523102
346.737335	292.601440
345.735199	293.305206
344.740173	295.010162
343.751984	295.677643
343.744873	296.339417
341.748718	296.580597
341.735474	297.669281
340.744873	297.747620
338.747711	300.156342
336.749298	300.262054
333.757965	300.700348
333.740326	300.867188
331.750580	301.391876
328.755127	302.186859
321.751556	302.204437
