58
470.792847	314.609344
470.783325	329.144836
470.780731	329.554352
468.788147	330.457336
468.781372	334.110138
467.785919	334.156708
467.785797	337.092407
466.788757	345.824036
465.789520	351.925964
464.790375	353.707092
463.790863	355.268738
462.783325	355.911377
461.782715	356.074677
460.791351	356.629944
460.786530	356.815186
460.786041	357.317078
459.788269	358.114319
459.783691	358.852295
459.783325	358.925446
459.780609	359.250824
458.789124	359.435120
458.788757	359.675964
458.780365	360.073303
457.786926	361.176697
457.786530	361.417542
456.783813	361.485962
455.790253	361.490143
455.788269	361.643219
455.786530	362.803619
455.784576	362.853668
455.782227	363.017426
454.791351	363.190735
454.781219	363.896057
453.793335	364.404205
452.787048	364.770599
452.786041	365.061401
452.784454	365.582642
451.776794	366.205780
449.786530	366.359100
449.785431	366.679840
449.782227	366.889954
447.787537	367.236938
447.784576	367.604736
446.783203	367.987183
445.784821	368.504303
444.785431	369.639587
444.778381	369.963135
441.787415	370.325104
441.780365	370.648682
439.787537	371.871155
439.780487	372.194733
435.790497	372.630920
435.783569	372.966980
431.791962	373.184692
431.788269	373.902130
431.785919	373.934509
427.788269	374.453613
427.786041	374.498444
