62
537.815186	373.527405
537.811951	373.556976
537.811584	374.158447
536.817017	374.264404
536.815063	375.196198
536.814087	375.914246
536.810974	376.015259
536.809753	376.724762
535.812866	376.752289
535.811951	377.312836
535.811584	377.461792
535.810852	377.684052
535.810242	377.770142
535.809998	380.465332
535.806274	382.056519
533.816650	384.161835
533.809875	384.205383
533.807312	384.882233
532.815918	387.566956
531.811340	387.701874
531.810364	388.334320
530.815308	388.538239
530.813843	388.800934
530.811218	388.803162
530.808167	389.658478
529.815918	390.337128
529.811340	390.802948
529.805786	391.388733
528.811829	391.427490
527.812988	392.702576
527.809509	393.157776
526.814941	394.236328
525.811462	394.458405
524.814819	394.820099
524.814453	394.911102
523.815552	395.724854
523.809509	395.797333
523.808167	395.890198
523.806885	396.474182
523.805542	396.567047
522.807434	396.885803
520.811584	397.004822
520.810242	397.097687
520.808655	397.161499
520.807556	397.962708
520.806152	398.055603
519.808044	398.374359
518.808044	398.438782
517.809998	398.449280
516.812195	398.557800
516.811829	398.768066
516.808167	399.515686
516.806763	399.608582
516.805420	399.739777
515.808655	399.927338
514.807312	400.358459
512.806396	400.670898
512.803589	401.040039
510.802216	401.040924
510.801849	401.195404
509.807892	401.522552
506.810730	401.887634
