147
915.784485	676.358215
915.784180	678.481323
914.790100	723.930237
914.789917	727.395203
913.790955	728.142029
913.790710	729.947693
913.790588	730.472168
913.790405	733.937073
913.789978	735.804504
913.789917	736.188660
913.789795	739.269470
913.789734	739.653625
913.789490	741.599609
913.789429	741.983765
913.789307	745.064575
913.789246	745.448730
912.790222	747.668457
912.790100	748.589233
912.788879	748.594177
912.786072	749.037109
912.786011	749.421265
911.789856	749.732910
911.789795	751.198059
911.789673	752.118835
911.786865	752.561768
911.785645	752.566711
910.791199	753.617126
910.791138	754.001282
910.787476	754.227966
910.786560	755.170593
910.786438	756.091309
909.792114	756.221069
909.791992	757.141785
909.790710	757.146729
909.787048	757.757446
909.786255	760.089783
909.786072	763.554688
908.789001	763.892761
908.788879	764.992798
908.786926	765.873047
908.786865	767.079407
907.790039	767.963318
907.789673	768.517456
907.786560	768.862549
907.786072	769.436035
907.784546	772.698608
906.784180	772.718079
905.790527	773.271179
905.789673	773.373962
905.788513	773.773438
905.787048	774.156128
904.794006	774.429260
904.791992	775.309448
904.791931	776.515808
904.789307	777.298096
904.787903	777.988586
903.792542	778.182007
903.792175	778.736145
903.789001	779.081238
903.788513	779.654724
903.787048	782.917297
901.793030	783.489868
901.785828	784.774048
900.788330	784.803589
900.786011	785.096497
900.783936	787.376526
899.787292	788.047668
898.790466	788.931580
898.789063	789.520935
898.786499	790.303162
897.789673	791.187073
896.790405	791.969055
896.789246	792.245911
896.787781	792.380920
896.784973	792.500854
895.791077	793.264832
895.788208	793.384766
894.791809	794.046814
894.790588	794.323669
894.787781	794.443665
894.786316	794.578552
893.791382	795.105652
893.789551	795.462463
892.791382	796.224304
892.790283	796.244507
892.789124	796.521362
891.792114	797.006287
891.789856	797.303345
890.789978	797.537781
890.789856	798.421936
889.790588	799.203918
888.787537	799.673279
887.789124	800.078613
887.788513	800.078613
886.793579	800.428589
886.792969	800.428589
886.792419	800.962524
886.791809	800.962524
885.794189	801.724243
885.793579	801.724243
885.793152	801.744507
885.792542	801.744507
885.791382	801.844238
885.790710	801.844238
884.794922	802.506287
884.794312	802.506287
884.792114	802.626221
884.791504	802.626221
883.792847	803.037842
883.792725	803.921997
883.792114	803.921997
882.793457	804.703979
882.792847	804.703979
879.791077	804.850403
879.791016	805.194092
879.790344	805.194092
877.794861	805.320496
877.794250	805.320496
877.793762	805.922485
877.793152	805.922485
877.793030	806.075806
877.792419	806.075806
876.793762	806.857788
876.793152	806.857788
873.791382	807.004272
873.791321	807.347900
873.790649	807.347900
872.793396	807.898132
872.792786	807.898132
871.794067	808.680115
871.793457	808.680115
868.791687	808.826599
868.791626	809.170227
868.791016	809.170227
866.796448	809.512634
866.795776	809.512634
866.794373	809.898682
866.793762	809.898682
863.793945	810.002747
863.793335	810.002747
863.791992	810.045105
863.791931	810.388794
863.791321	810.388794
859.795593	810.618652
859.794983	810.618652
858.793152	810.634888
858.792542	810.634888
