127
773.787781	500.482086
773.784546	503.285736
771.791016	506.401703
771.789490	509.523743
771.788452	510.043732
771.787109	512.447205
769.790588	513.757019
769.787415	514.624756
769.784241	536.848022
769.783691	536.912415
769.782532	537.104065
769.782227	539.101196
769.781311	539.546753
769.779236	539.675903
769.779175	541.835449
769.777710	543.262878
769.777161	543.327271
769.775085	543.768799
768.780457	544.286560
768.779907	544.350952
768.779785	545.309753
768.779236	545.374084
768.778809	545.406860
768.778687	546.274475
768.778320	546.655640
768.777771	546.720032
768.777344	546.823547
768.776794	546.887939
767.785095	549.080566
767.784729	549.461731
767.784241	549.526123
766.786438	551.197510
766.785706	552.554810
766.785339	552.935974
766.784790	553.000366
766.784607	553.240662
766.784058	553.305054
765.785278	553.724548
765.785034	553.964844
764.785278	554.324829
764.781494	556.038025
764.780945	556.102417
763.779236	556.952942
762.783752	557.262451
762.781128	557.310730
762.780579	557.375122
762.779419	557.383728
762.778870	557.448120
762.778748	557.988281
762.778198	558.052734
762.778015	558.292969
762.777466	558.357422
761.784790	558.992004
761.784668	559.378784
761.783936	559.683472
761.780212	559.925781
761.780090	560.636597
761.779541	560.701050
760.781189	560.892761
760.781067	561.279541
760.780945	561.469055
760.780457	561.533508
760.778198	561.560364
760.777710	561.624817
759.782104	561.725220
759.781921	562.112000
759.779175	562.203308
759.779114	562.392822
759.778564	562.457275
758.781494	562.625305
758.781433	562.814880
758.780884	562.879272
758.780090	563.035767
757.784119	563.601990
757.783997	563.988770
756.784119	564.342285
756.783386	564.646973
756.779236	564.650024
756.778748	564.714417
755.781921	565.396973
755.780029	565.990051
754.780090	566.320740
754.778076	566.553284
754.777344	566.841064
753.779419	567.043945
752.784790	567.367126
752.784668	567.753906
751.784790	568.107361
751.784058	568.412048
750.781860	568.455750
749.785767	568.492065
749.785645	568.878784
749.784546	569.314148
749.783997	569.378601
749.783569	569.600708
749.783020	569.665100
748.785461	569.957092
748.784546	570.243652
747.786072	570.393005
747.785095	570.679504
747.783691	570.776733
746.786682	570.918030
745.787415	571.265381
745.787231	571.353882
745.786011	571.460510
745.783997	571.470398
744.782166	571.595337
743.785278	571.625244
743.784119	571.863647
743.782715	571.960876
743.781067	572.129333
742.784424	572.279175
741.786438	572.449524
741.786377	572.903442
741.784363	572.913269
740.787720	573.151917
740.787537	573.240417
737.788391	573.477966
737.786377	573.487793
736.781067	573.706055
735.782104	573.708130
733.782654	573.945068
731.785034	574.004822
728.782715	574.058105
728.779846	574.091492
723.774658	574.148254
722.778564	574.333374
