167
692.778381	435.519958
692.777771	436.282349
692.777161	442.214539
691.781128	458.275574
691.780945	463.142975
691.780396	463.905365
690.781799	464.642181
690.781616	469.509552
690.781067	470.271973
689.786743	470.424866
689.786621	470.706055
689.786133	471.187256
689.786011	471.468445
689.785950	478.204620
689.785767	478.485809
689.785339	478.967041
689.785156	479.248230
689.781128	480.173187
689.780945	485.040558
689.780396	485.802979
688.781799	486.539795
688.781616	491.407166
688.781067	492.169586
687.786743	492.322449
687.786621	492.603638
687.786133	493.084869
687.786011	493.366058
687.785950	500.102264
687.785767	500.383453
687.785339	500.864685
687.785156	501.145874
686.786438	502.566559
686.786316	502.847748
686.780579	503.763550
686.780457	504.044739
685.785156	507.831512
685.785034	508.112701
684.786682	510.274597
684.786499	510.555786
684.785950	514.929749
684.785767	515.210938
684.785339	515.692139
684.785156	515.973389
683.786438	517.394043
683.786316	517.675232
683.780579	518.591003
683.780457	518.872192
682.785156	522.658997
682.785034	522.940186
681.786682	525.102112
681.786499	525.383301
681.785645	527.594116
681.785461	527.875305
680.786743	529.296021
680.786621	529.577209
679.787537	529.644165
679.786499	532.068909
679.786377	532.350098
679.782837	532.359985
679.782288	532.519592
679.782166	532.800781
678.787659	533.770813
678.787476	534.052002
678.786438	534.627869
678.786316	534.909058
677.788574	535.891846
677.787537	536.329773
677.787415	536.610962
676.789124	536.727600
676.788940	537.008789
676.788147	537.107361
676.784424	537.415344
676.784302	537.696533
675.789429	538.528076
675.789246	538.809265
675.788879	539.500549
675.788757	539.781738
675.788391	539.916870
675.787476	540.156372
675.783569	544.488464
675.783386	544.769653
674.784668	546.190369
674.784546	546.471558
673.783875	546.869629
673.783691	547.150818
671.785767	547.314880
671.785706	547.779175
670.785706	547.974670
669.786621	548.408203
669.786499	549.709595
669.786377	549.990784
668.787720	550.110107
668.787659	551.411499
668.787476	551.692688
667.786804	552.090759
667.786682	552.371948
667.786011	552.515991
666.787903	553.792664
666.787781	554.073853
666.787109	554.217896
666.771729	555.286377
666.771057	555.403564
665.772827	556.376831
664.787415	556.599060
664.771790	556.690063
664.771423	557.260803
664.771179	557.807373
663.774353	559.315002
663.772217	562.569641
662.773315	563.660034
661.773499	564.318787
661.772827	564.739990
661.771729	565.090515
660.774597	565.409241
660.773926	565.830444
660.772827	566.180969
659.772949	566.839722
659.772278	567.260925
658.775452	567.981323
658.775391	569.519592
657.776489	570.610107
656.776672	571.268799
656.776001	571.690002
656.773438	571.878967
655.777771	572.359253
655.777100	572.780457
654.778076	572.991150
654.775696	573.664429
653.779236	573.865479
653.779175	574.081604
653.777771	575.886902
653.777100	576.308044
652.778870	576.977295
652.778198	577.398560
650.779724	577.888123
650.779053	578.309326
650.774719	578.443542
650.774048	578.864807
649.776245	579.338684
649.775574	579.759888
648.777344	580.429138
648.776672	580.850342
648.774292	580.964478
648.773621	581.385681
646.774536	582.498535
646.773865	582.919739
643.776245	583.161194
643.775574	583.582336
643.771729	583.627441
643.769409	583.863037
643.768738	584.284241
641.771912	585.161499
641.768982	585.818237
639.769531	586.742493
638.772949	586.897888
637.770874	587.778442
637.769775	588.276550
636.773193	588.431946
634.770203	588.641663
634.769775	588.762878
634.768494	590.485229
634.768066	590.606445
632.769531	591.247131
632.768738	592.019287
632.768311	592.140503
628.769836	592.670715
628.769409	592.791931
