184
765.770813	539.541382
764.770142	541.824768
764.768127	542.035522
763.772888	548.971741
763.766785	549.026978
762.773987	549.636475
762.771606	550.470764
762.765564	550.526001
761.772827	550.776917
761.771851	552.273071
761.767944	552.428223
760.772766	553.872009
760.766663	553.927185
760.764465	554.119507
759.773926	554.178162
759.770203	554.538513
759.767944	554.660706
759.767700	554.701477
759.765564	554.784241
759.763184	555.618530
758.772644	555.677185
758.768982	555.942871
758.768738	555.965210
758.767822	556.370239
757.770081	556.607666
757.769836	556.629944
757.765503	557.086792
757.763184	557.183716
757.763123	557.423706
757.762939	557.445557
757.759949	557.704773
756.768860	557.748108
756.768738	557.769958
756.768677	557.770386
756.768494	557.792236
756.767822	557.935425
756.767761	558.175415
756.767639	558.197266
756.764587	558.456482
755.769653	558.456970
755.767822	558.674133
755.765381	558.891968
755.764832	558.933289
755.763733	559.018311
755.763489	559.040649
755.759827	559.189575
754.768799	559.232910
754.768677	559.254761
754.768616	559.255188
754.768433	559.277039
754.766602	559.393188
754.766541	559.633118
754.762817	559.643860
754.762512	559.838379
754.762268	559.860657
753.770569	559.896362
753.770508	560.136353
753.767578	560.155579
753.767456	560.395569
753.761475	560.415344
753.761230	560.437622
752.769470	560.544434
752.767456	560.610413
752.767273	560.632751
752.766663	560.717468
752.766602	560.957458
752.766357	560.979736
752.764465	561.015076
752.764221	561.037354
752.762756	561.128662
751.771545	561.193848
751.771362	561.216125
751.768616	561.275208
751.768372	561.297485
751.767578	561.420654
751.765564	561.534363
751.765503	561.537537
751.765381	561.777466
751.765198	561.799805
750.767456	561.855286
750.767395	562.095215
750.767212	562.117554
750.765991	562.136597
750.764343	562.354431
750.764160	562.376709
749.768372	562.529236
749.768127	562.551514
749.766235	562.586853
749.765991	562.609131
749.765198	562.691223
749.764954	562.713501
748.773315	562.765625
748.773132	562.787903
748.770386	562.846924
748.770142	562.869263
748.768982	562.888306
748.767273	563.109253
748.767212	563.349243
748.766968	563.371582
747.769287	563.427002
747.769165	563.666992
747.768982	563.689270
747.767761	563.708374
746.770081	563.763794
746.770020	564.003784
746.769775	564.026062
746.763794	564.077393
745.769104	564.139648
745.768860	564.161926
745.767395	564.177307
745.763916	564.195068
745.763733	564.217346
744.771606	564.247559
744.771423	564.269897
744.771118	564.457397
744.770874	564.479675
744.763916	564.643311
744.763733	564.665588
743.774353	564.787170
743.774170	564.809448
743.769104	564.872803
743.768860	564.895081
743.765930	564.961060
743.765686	564.983337
743.764771	565.078796
743.764526	565.101135
743.762878	565.220276
743.762695	565.242554
742.766724	565.396545
742.766541	565.418884
742.763733	565.655762
742.763489	565.678040
741.767456	565.690369
741.767273	565.712646
740.769531	565.768127
740.769470	566.008118
740.769287	566.030396
740.763733	566.051697
740.763489	566.074036
739.771118	566.081177
739.770874	566.103516
739.768799	566.149597
739.768616	566.171875
739.767822	566.362732
739.762573	566.375977
738.771912	566.516724
738.771729	566.539001
738.769653	566.585083
738.769409	566.607422
738.763611	566.789185
738.763428	566.811462
737.771606	566.902832
737.771423	566.925171
736.774658	567.128296
736.774414	567.150574
736.769165	567.163818
736.763611	567.185120
736.763428	567.207458
735.777161	567.212524
735.771729	567.248108
735.771606	567.298828
735.771423	567.321106
735.765320	567.341553
734.776001	567.587463
734.775757	567.609802
734.770508	567.623047
733.776978	567.630798
733.776917	567.783020
733.776794	568.023010
733.776611	568.045288
733.771362	568.058594
732.779114	568.129578
731.776917	568.178955
731.776794	568.418945
731.776611	568.441223
731.771362	568.454529
730.779358	568.503235
730.779114	568.525513
730.773865	568.538757
729.776917	568.550537
729.776672	568.572815
729.775024	568.583496
728.779419	568.634766
728.779175	568.657104
