93
917.803589	712.767944
917.802368	721.841675
917.800903	727.187927
917.798889	727.579712
917.798584	728.969910
916.803040	731.638916
916.800903	734.506775
916.798889	734.898621
916.798584	736.288818
915.803223	736.397949
915.801941	737.135254
915.799866	737.527100
915.799561	738.917297
915.799194	739.650879
915.797180	740.042725
915.796875	741.432922
914.804626	743.604858
913.805237	745.214905
913.804932	747.526794
913.802917	747.918518
913.802612	749.308716
912.807251	752.371582
912.806702	754.256958
912.800293	754.997192
912.798279	755.388977
911.806885	755.444336
911.806396	757.329712
911.801270	757.625671
911.799377	757.989380
911.799255	758.017517
911.798584	760.141235
911.796570	760.533081
910.805237	761.389343
910.804871	764.415894
909.807373	764.504700
909.806824	766.390137
909.806152	766.977051
909.804565	767.488647
909.803772	767.885071
909.803101	768.471985
908.806519	769.462891
908.805847	770.049805
908.805542	770.117188
908.803467	770.957825
908.802795	771.544800
908.802063	773.029236
908.801331	773.616150
907.804688	774.109436
907.803772	774.173279
907.801025	776.688904
906.804382	777.182190
906.801514	777.590149
905.805359	777.697876
905.803894	778.847961
905.803223	779.434937
904.807617	781.169250
904.806885	781.756226
904.806274	783.899780
903.808228	786.824341
903.807556	787.411255
902.804626	787.848633
901.809204	789.863770
901.809143	790.935791
901.808472	791.522766
901.807861	792.133545
900.806885	793.551331
899.809814	793.945374
898.809692	794.470032
898.809021	795.057007
897.811462	796.397827
897.811401	797.469910
897.810730	798.056824
897.810120	798.667603
895.810791	799.038330
894.809387	799.188416
894.807251	799.866516
894.806152	800.063721
892.808594	801.218933
891.808899	802.014038
891.805298	802.014038
889.805969	802.384766
887.807373	803.503479
886.809875	805.981812
884.810547	806.352539
881.810608	806.556091
881.806824	806.708252
880.814819	807.191528
879.806030	807.492432
878.813110	807.616760
877.809387	807.932007
875.808228	808.744080
874.810730	808.817383
873.808960	809.817627
