108
364.750000	200.155792
364.749146	201.263580
364.747864	201.465393
364.747009	202.573196
364.746735	204.188934
364.746582	207.573166
364.746002	209.057327
364.743591	209.990555
364.743317	211.606308
364.742462	212.714096
363.751282	214.441040
363.750854	216.030792
363.750275	217.514954
363.747864	218.448196
363.747589	220.063934
363.746735	221.171707
363.742462	221.199615
363.741608	222.307404
362.758118	226.992950
362.757690	230.114563
362.755554	231.424149
362.744171	232.424316
362.742889	232.626129
362.742035	233.733917
361.762390	235.450592
361.761963	238.572189
361.759827	239.881790
359.761383	240.140808
359.760101	241.147720
359.759247	241.450409
359.757965	242.457321
359.755127	242.645065
359.751007	245.910812
359.749573	249.772980
358.762238	250.914948
358.760529	252.574234
358.758392	253.883835
358.755554	254.245682
357.755829	254.673843
357.753693	255.983444
357.747589	256.733704
356.761536	259.269287
356.760101	263.131470
356.757965	264.441071
356.756256	266.100372
356.754120	267.409973
356.748016	268.160217
354.754120	269.121063
354.751282	269.605133
354.748016	269.871338
354.745148	270.355408
353.753693	271.509125
353.751556	272.818726
353.748718	273.195221
353.745453	273.568970
353.742584	273.945496
353.740021	274.528259
353.739746	274.895996
353.737610	276.205566
353.734772	276.582092
353.731476	276.955841
353.728638	277.332367
352.735474	280.465454
350.737885	281.459625
350.736603	281.741394
350.735321	281.873444
349.739319	282.007843
349.738617	282.598419
349.738037	283.096893
349.736176	283.908020
349.735626	284.406525
349.727356	284.543945
349.726776	285.042419
349.725067	285.853546
349.724487	286.352020
347.740601	286.452850
347.738312	287.762451
347.729218	287.768219
347.726349	288.144714
346.739746	289.117981
346.737335	290.427551
346.728485	291.063477
346.726196	292.373077
345.735748	293.293701
343.737335	293.399384
343.729919	293.664612
342.740448	293.757690
342.736053	294.120880
340.747284	294.264160
340.744873	295.573761
340.736053	296.209686
340.733765	297.519257
338.732056	297.712158
337.747589	298.184448
336.751709	298.197235
336.748016	298.903900
336.743591	299.267090
334.748871	300.470947
333.751434	300.732178
331.753418	300.912964
330.758118	301.752045
329.761963	302.625275
329.759552	302.719696
328.764526	302.886505
328.762115	302.980896
326.767242	303.625275
325.769806	303.886505
319.778931	304.084991
