132
394.795288	194.567322
394.794861	194.996140
393.808258	212.532394
393.806396	212.969482
393.805969	215.759857
393.805695	215.873062
392.809967	218.106567
392.803986	219.804535
391.809387	219.974396
391.808105	219.974396
391.807983	222.151245
391.804993	222.844452
390.812256	226.659103
389.816254	229.005814
389.807678	230.420547
389.807404	230.533752
388.819794	231.842102
388.817108	232.194656
388.816376	232.846008
387.823792	234.188812
387.821075	234.344513
387.818512	234.578125
387.818237	235.865875
387.817383	237.644302
387.814819	237.680161
387.814545	237.793365
386.822235	238.212585
386.817230	238.291794
386.815948	238.291794
386.815521	239.036102
386.815247	239.591812
386.814972	239.705017
386.813690	240.597015
386.813385	240.710220
385.819244	241.057114
385.818939	241.170319
385.810669	241.574860
384.817657	241.578568
384.816956	242.319580
384.815674	242.319580
383.824371	242.892609
383.823639	243.224075
383.822357	243.224075
383.820099	245.583786
382.822662	245.602463
382.821381	246.543274
382.818390	247.236481
382.811676	248.059998
381.823944	248.577988
381.822357	249.583191
381.815674	250.406708
380.820526	250.886536
379.823639	251.186996
379.820953	251.317505
378.820099	251.498886
378.818665	251.650879
378.816376	251.757416
378.810547	251.916153
378.809692	252.580933
377.814545	253.060760
377.812103	253.147202
377.810547	253.248016
377.808838	253.257797
376.817657	253.361221
376.814972	253.491730
376.805420	253.662170
375.814117	253.673111
375.811401	253.803619
374.817230	253.810043
374.814819	253.866898
374.812836	253.965485
374.811951	254.217361
374.806122	255.321426
374.804565	255.422241
373.804688	255.822708
372.808685	255.863846
371.812836	257.058746
371.809967	257.060852
370.811523	257.534668
370.810547	257.613037
369.807251	257.796692
368.821381	258.628723
368.818512	258.630859
368.812378	259.747833
367.814392	259.826813
367.812103	260.313904
367.807678	260.650330
367.805420	261.137421
366.809387	261.178528
365.815674	261.617615
365.813385	262.104706
365.811829	262.959076
364.815948	263.652008
364.815674	263.729736
364.813965	263.944397
364.811096	263.946503
363.807983	264.694458
363.805115	264.696564
361.812836	264.706635
361.809967	264.708740
361.808533	265.260742
359.815948	265.401398
359.806824	265.705902
359.804840	265.910553
359.802002	265.912689
358.810394	266.117950
358.810242	266.129272
356.807678	266.343933
356.807129	266.948944
355.809967	267.179962
353.807129	267.206177
350.806976	267.358063
348.804138	267.384247
348.802551	267.483490
348.799713	267.615875
347.808838	268.270508
347.806976	268.386566
347.806702	268.408722
345.804138	268.412750
345.803833	268.434906
344.809814	268.541595
344.809692	268.667908
342.806824	268.694092
342.796143	268.852539
342.795868	268.852539
340.793304	268.878754
340.793030	268.878754
339.806824	268.933350
338.789612	269.045959
338.789307	269.045959
336.786743	269.072174
336.786469	269.072174
