115
509.794434	337.775055
509.789764	344.930420
509.787170	345.182068
508.796051	349.020721
508.793457	350.717224
508.793091	350.987732
508.792725	351.071442
508.790497	351.239410
508.790131	351.323090
507.798767	353.328522
506.803955	355.841003
506.801361	356.092682
506.800110	356.840118
506.799744	357.601715
506.799255	357.703339
506.798767	357.789154
506.797150	357.853394
506.796661	357.955017
506.796173	358.040833
505.804199	358.074280
505.803955	358.099426
505.803711	358.160095
505.803467	358.185242
505.801605	358.301819
505.801361	358.326935
505.801117	358.387634
505.800873	358.412750
505.800751	360.204834
505.800232	360.290649
505.798157	360.456482
505.797668	360.542297
504.808258	360.801300
504.807892	360.850220
504.807770	360.887115
504.807404	360.936035
504.805664	361.052948
504.805298	361.101868
504.805176	361.138763
504.804810	361.187683
504.801483	361.587189
503.803345	361.618622
503.802826	361.704437
503.801361	361.906647
503.800873	361.992462
503.800110	362.003510
503.798767	362.158325
503.798279	362.244110
503.797516	362.255157
503.789886	362.374023
502.799500	364.395691
502.799133	364.479370
502.796906	364.647339
501.791351	365.554657
501.791229	366.052765
500.795563	366.933289
500.792358	367.328186
500.786285	367.393860
499.791351	367.448273
499.791229	367.786469
498.794434	367.864105
498.794312	368.362213
498.794189	368.381683
498.794067	368.630249
498.793945	368.649719
497.794556	368.960022
497.794434	368.979492
497.794312	369.227295
497.794189	369.246765
497.793579	369.346283
497.793457	369.365753
497.787537	369.411957
497.787415	369.431427
495.797028	369.449219
495.796906	369.468689
495.796539	369.485962
495.796295	369.610260
495.796173	369.629730
495.790253	369.675934
495.790131	369.695404
493.797394	369.891296
493.797272	369.904205
493.796661	370.003723
493.796539	370.023193
493.793579	370.068390
493.793335	370.336456
493.789886	370.826782
493.789764	370.846252
493.789642	371.094055
493.789520	371.113525
493.783569	371.158813
493.783447	371.178284
491.788635	371.382080
491.787903	371.392883
491.787781	371.412354
491.782593	371.446838
491.781860	371.457672
491.781738	371.477142
490.790863	371.596130
490.790131	371.838776
490.786804	371.857605
490.786652	371.877075
490.781982	372.019318
490.781860	372.038788
489.795563	372.346558
489.794556	373.022614
486.792358	373.356140
486.792084	373.585846
486.786041	373.651520
485.794434	374.282623
483.798767	374.356842
483.792725	374.421631
482.799866	374.741364
481.799133	374.776611
481.798889	375.043884
481.792847	375.108673
