96
567.764099	355.757019
565.771729	363.002106
564.770386	364.784058
563.771484	366.932770
562.770142	368.714722
561.772339	369.433716
560.774414	370.001526
560.773438	371.582458
559.772095	373.364410
558.770142	373.443054
558.769165	373.783966
558.767883	374.745483
557.770630	376.939758
556.766418	378.320801
553.767395	378.680054
553.761597	381.186554
550.769653	381.329285
550.766296	381.345612
550.766052	381.723358
550.763428	382.155182
550.761841	382.541931
550.761719	382.743958
549.767395	384.704803
548.765198	385.611694
548.763184	386.085876
547.763855	387.393616
546.761719	389.661194
542.765198	389.733185
542.764343	389.926636
541.769165	390.919617
541.768982	391.331207
540.769897	391.341614
540.767761	391.432648
540.766174	393.061981
539.770874	394.466522
537.770874	395.757507
537.762329	396.032379
536.768494	396.370850
536.768372	396.393524
536.767029	397.436951
535.765564	398.513184
535.764954	399.231323
534.770264	399.917755
534.768127	401.032440
532.770264	401.208710
532.764221	401.219910
531.767639	402.046234
531.767517	402.609467
531.767395	403.021057
531.766052	403.675568
529.768127	403.851837
528.766663	404.645844
528.765930	404.906189
527.771362	406.332642
527.769165	406.558228
525.765198	406.894806
525.763855	407.549316
524.768616	407.572021
524.768494	408.135254
524.768372	408.546844
524.767029	409.201355
520.764099	410.033661
519.764954	410.085907
517.766174	410.749603
517.765564	410.998169
516.766418	411.050415
515.768372	411.272339
514.770996	411.552887
514.767639	411.905396
513.768494	411.957672
511.773071	412.268860
511.772461	412.517395
510.773346	412.569672
509.770508	412.674011
509.769012	412.937225
508.769867	412.989502
506.771118	413.653198
506.770508	413.901733
505.771362	413.954010
504.771240	414.332214
501.771240	414.562134
500.771851	414.690277
499.772705	414.742554
498.772827	414.912689
498.770752	414.959961
497.773071	415.264374
497.764557	415.412872
497.763824	415.651642
496.764679	415.675781
495.762604	415.755737
494.763824	415.881561
493.764679	415.905701
492.764069	416.720245
491.765808	416.986572
488.765808	417.216492
486.761230	417.437836
