90
475.795929	317.898041
475.795807	318.233521
474.801361	324.633972
474.801239	324.969452
474.800385	325.251678
474.800232	325.587158
474.800110	327.442352
474.799988	327.777832
473.799011	327.923737
473.798889	328.259216
473.791962	328.356140
472.801239	329.024933
472.801117	329.360413
472.800110	329.479980
472.799988	329.815460
472.798157	329.824249
472.797913	335.063568
472.797791	335.399048
471.801849	335.887634
471.801727	336.223114
471.799255	337.734070
471.799133	338.069550
470.796417	338.954987
470.796295	339.290466
469.800629	339.850739
469.800507	340.186218
469.794434	340.463989
469.793457	340.681824
469.792480	342.368469
468.798523	342.552856
468.796173	342.887939
468.794678	343.542297
468.794556	343.877777
468.791107	344.144958
468.790985	344.480438
468.790375	347.008789
467.794067	347.636627
467.793945	347.972107
466.791229	349.258087
466.791107	350.673889
466.790985	351.009369
465.793457	352.202606
465.793335	352.538086
464.789246	352.720306
464.789124	353.055786
463.795441	353.440735
463.795319	353.776215
461.797150	354.288574
461.797028	355.704376
461.796906	356.039856
461.794312	356.229675
461.794189	356.565155
459.795197	357.750793
459.795074	358.086273
459.792480	358.276093
459.792358	358.611572
456.796417	358.652863
456.793823	358.842682
456.793701	359.178162
455.796173	359.290985
455.796051	359.626465
455.793945	359.906799
455.793823	360.242279
453.787292	361.154083
453.787170	362.618378
450.789001	363.211792
449.792725	366.410065
446.796661	366.744965
446.793701	367.507294
445.786926	367.916016
445.786407	368.561676
445.777405	368.697296
445.776917	369.342987
443.784698	369.710266
442.778900	370.028534
441.797668	370.373627
441.796173	370.683838
441.794952	370.753845
441.793579	370.864685
441.789642	371.045502
441.788635	373.493652
437.790863	373.584534
436.796906	373.714233
434.802216	374.061249
434.796783	374.089233
434.792847	374.270081
432.794678	374.329193
429.802094	374.659454
429.796661	375.014740
426.791595	375.356293
