94
769.776794	529.395569
769.775574	530.043884
769.774048	530.518494
769.771912	530.825012
768.779236	535.769104
768.776794	535.894653
768.776306	536.113647
768.775696	536.891357
768.774414	537.432068
768.772156	537.512390
767.782104	538.106140
767.780396	543.807434
767.780151	544.279846
766.781616	544.298096
766.781433	544.770447
766.780396	544.838806
766.780151	545.311157
766.777832	545.391418
766.777771	545.503601
765.783508	545.972595
765.782166	547.761658
765.781860	549.106689
765.781616	549.771606
765.781433	550.243958
764.783936	550.416443
764.782288	550.518555
764.781799	550.722961
764.780273	550.819458
764.779236	550.995361
764.779053	551.467773
763.783386	552.843628
763.783203	553.315979
763.783081	555.070801
763.781860	555.719177
763.780212	555.821228
763.779724	556.025635
762.785156	556.380615
762.783569	556.482666
762.783020	556.687134
761.783569	557.720520
761.783508	557.802856
761.783325	557.854858
761.783264	558.275208
761.782532	558.844910
761.781982	558.923523
761.781494	559.020874
761.781250	559.497803
760.785339	559.584961
760.784607	560.154663
759.783020	560.223633
759.781982	560.623108
759.781799	560.871948
759.779602	560.938660
759.778137	560.967896
758.785339	561.284546
758.785095	561.533325
758.782959	561.600098
758.781494	561.629272
757.777405	561.650452
756.787781	561.855652
756.785339	561.946472
756.785095	561.993591
756.783752	562.089294
756.782532	562.161316
756.781555	562.176331
756.781311	562.180115
756.780762	562.311890
755.784302	562.498352
755.783264	562.662048
754.785461	562.716675
754.782593	562.817749
753.782227	563.265625
752.783936	563.285522
752.782959	563.300476
752.782654	563.387512
751.782715	563.480591
751.774170	563.661072
750.782837	563.762634
750.777771	563.831909
749.782349	564.029663
749.780640	564.247864
748.782349	564.267761
748.781433	564.282715
748.781128	564.369751
747.774292	564.425171
747.772583	564.643311
746.774292	564.663208
746.773315	564.678162
746.773010	564.765198
745.772583	564.849426
745.770386	565.000000
744.772095	565.019897
742.774963	565.100830
740.770752	565.170715
