183
915.798218	713.863342
915.798096	714.578064
914.809021	729.313171
914.807983	731.416992
914.803772	732.314026
914.803650	733.028809
914.802734	734.417847
914.802612	735.132568
913.811096	739.841248
913.810425	743.796692
913.805176	746.797546
913.805054	747.512268
912.811829	748.073120
912.805054	748.077087
912.804932	748.791870
912.804138	749.367920
912.804016	750.082642
912.803833	752.418274
912.803711	753.132996
912.803162	756.373779
912.803040	757.088501
911.805481	759.421631
911.805359	760.136353
910.805359	760.701172
910.805237	761.415955
910.804138	761.683411
910.803528	762.244385
910.803406	762.959106
909.804016	762.962952
909.802551	762.962952
909.802307	763.791443
909.802185	764.506165
908.802795	765.053162
907.806641	765.494995
907.805542	765.762512
907.805481	765.917236
907.805298	767.070618
907.805176	767.785339
906.807983	768.250366
906.807861	768.965088
906.805054	769.064880
906.802734	769.747498
906.802612	770.462280
905.806580	770.512207
905.805969	771.073120
905.805847	771.787842
904.806458	771.791748
904.806335	772.773865
904.806213	773.488586
904.804016	773.587708
904.800720	774.034302
903.806213	774.053406
903.806091	774.768188
903.804382	775.288391
902.804871	776.315186
902.804260	776.567932
902.801270	777.653687
902.801147	778.368469
902.800171	778.630127
902.799683	779.131165
901.804260	779.141785
901.801025	779.648010
901.800049	779.909729
901.799927	779.915466
901.799561	780.410706
901.798462	780.678223
900.803040	780.688843
900.802307	780.922485
900.799805	781.195007
900.799072	781.225220
900.798828	781.552673
900.798706	782.267456
899.802917	782.385315
899.802795	782.779114
899.802368	783.356934
899.802246	784.071716
899.800842	784.119690
899.800720	784.834473
898.802124	785.351257
898.800964	785.618774
898.800598	786.114014
898.799500	786.381470
898.798889	786.634277
897.803467	786.644897
897.801208	787.208008
897.799866	787.255981
897.799744	787.970703
896.803833	788.482361
896.801086	788.487549
896.799744	788.535522
896.799622	789.250244
896.797913	789.770569
895.802612	790.029419
895.802002	790.282227
895.799255	790.287354
895.799194	790.531250
895.797852	790.984619
895.797791	791.050110
895.797729	791.699402
894.799072	792.216187
894.797729	792.264221
894.797607	792.978943
893.798218	792.999451
893.798157	793.648804
893.797119	793.793457
892.799500	794.165527
892.798462	794.310181
892.798035	794.928345
892.796997	795.072998
891.797607	795.093506
891.797546	795.742798
890.798828	796.175354
890.798157	796.315491
890.797424	797.022339
889.798523	797.239685
888.802307	797.396973
888.801697	797.649719
888.799316	798.371155
888.797546	798.409485
887.801208	798.649658
887.799683	798.730408
887.797913	799.333740
886.801331	799.414612
886.799988	799.537903
886.798950	799.682556
886.796387	799.682556
885.803406	800.927368
884.800720	801.539978
884.799377	801.631958
884.796814	801.631958
883.805969	802.491089
883.799988	802.492126
883.799500	802.773743
883.796936	802.773743
882.801575	802.871216
882.800293	802.919189
882.800110	803.633972
882.797546	803.633972
880.805481	804.867188
880.802917	804.867188
878.806152	805.046265
878.805542	805.299011
878.802979	805.299011
878.799683	805.447693
877.808411	805.466125
877.805786	805.466125
877.805054	805.854370
877.804504	806.107117
876.804688	807.254211
875.804504	807.980652
875.803894	808.233459
875.801270	808.233459
873.804565	808.412537
873.803955	808.665344
873.801331	808.665344
872.806763	808.832397
872.804199	808.832397
872.803467	809.220642
872.802917	809.473450
870.803162	809.561279
870.800537	809.561279
869.805969	809.728333
869.803406	809.728333
869.802429	809.994995
869.801819	810.247742
869.799194	810.247742
868.804626	810.414795
868.802063	810.414795
868.800598	810.443848
868.799988	810.696594
868.798584	810.769897
868.798340	810.910034
868.795715	810.910034
865.802734	810.967407
865.800110	810.967407
865.799866	811.035950
865.797302	811.035950
864.801941	811.401123
864.801331	811.653931
864.798767	811.653931
861.801819	811.740417
861.801208	811.993225
861.798645	811.993225
