51
399.782349	256.816925
399.782196	259.122864
399.781769	259.330841
399.781616	259.834717
399.781189	260.042694
398.782043	262.357910
398.781616	262.565887
398.781067	262.581329
398.780640	262.966064
398.780212	263.174042
396.787048	265.106293
396.786621	265.314270
395.777496	266.043304
394.782196	266.079895
394.780762	266.688049
393.783478	266.778412
393.782043	267.386536
392.787476	268.148529
392.787170	268.828247
391.788757	268.847015
391.788452	269.526733
389.782776	269.770966
388.788452	270.159210
388.783051	270.290894
388.782776	270.970612
388.781494	271.541290
387.784607	271.776550
387.784332	272.456299
384.786469	272.687714
384.784332	273.088776
383.784760	273.309662
382.782196	273.784637
381.785339	274.019928
381.785034	274.699646
380.782623	274.937531
380.782471	275.347961
380.782349	275.617279
376.781342	275.618591
375.784912	275.944397
374.784485	275.990387
374.782471	276.182281
374.782349	276.592682
374.782196	276.862000
373.781769	276.908020
372.785767	276.936859
367.784058	277.414886
366.784760	277.644196
366.781769	277.923737
366.780914	278.157196
359.775787	278.410278
358.775360	278.456299
