58
800.803772	595.886230
800.801208	596.293823
799.806213	599.727173
799.804993	600.841736
799.804565	601.502991
799.803345	602.617554
798.807007	602.662109
798.806458	602.691101
798.805725	606.458496
798.804565	607.572998
797.807617	608.219177
797.806396	609.333740
796.807983	609.524475
796.806763	610.638977
796.804382	610.640381
796.803406	611.126709
795.807129	611.151794
795.806396	612.460815
795.806274	614.790710
795.805847	615.757324
794.808167	616.551453
794.807678	617.518005
793.808533	617.856689
793.808044	618.823303
792.806091	618.848389
792.804993	619.515137
791.805176	619.558350
790.807495	620.352478
790.807007	621.319031
789.805115	621.344177
789.803955	622.010864
787.806091	622.456726
787.803162	622.719543
786.803040	623.148560
785.807983	624.593628
784.809998	626.609497
784.808960	626.975647
784.803162	627.173584
783.807495	627.335754
783.806458	629.906311
783.804626	630.263855
782.809082	630.944946
782.808044	631.311096
782.806824	631.349548
782.805847	631.715637
781.803528	633.360596
779.807434	634.484253
779.806396	634.850342
779.805176	634.888794
779.804138	635.254883
777.803345	636.270630
775.807251	637.394287
775.806213	637.760376
775.804993	637.798889
775.803955	638.164978
771.806091	638.181702
771.803894	638.586243
766.807251	638.835510
