193
774.809631	495.207825
774.807983	495.431824
773.812866	495.986450
773.812622	496.207214
773.810730	496.582672
773.810059	497.683472
773.809998	504.278778
772.811096	505.653656
771.811340	507.403687
770.813721	507.828491
770.810303	507.878693
770.809937	508.018677
770.807007	510.059540
770.805603	511.854828
770.805237	511.959351
769.807983	511.974915
769.806519	513.013672
769.806152	513.118164
768.812439	513.622803
768.812073	513.727295
768.811646	513.811768
768.808350	513.866272
768.807922	513.950745
767.809509	514.156921
767.809082	514.626099
767.809021	516.005432
767.808655	516.109924
767.806458	516.617737
767.806091	516.722229
766.809570	516.735718
766.808838	516.833435
766.808350	516.917908
766.807678	517.080139
766.807312	517.776550
766.806946	517.881042
765.813232	518.385681
765.812866	518.490173
765.812439	518.574646
765.809204	518.629150
765.808716	518.713623
764.811279	519.344910
764.811157	519.476929
764.808716	519.543640
764.807800	520.743774
764.807434	520.848206
763.809998	521.491882
763.809631	521.596375
763.809204	521.680847
762.811401	522.773499
762.811035	522.877991
762.807983	523.495422
762.807312	523.677673
762.806946	523.782166
761.812073	524.107849
761.812012	524.239807
761.811279	524.771606
761.810913	524.876038
761.810242	524.915955
761.809875	525.020447
760.814636	525.116028
760.814270	525.220520
760.810059	525.916321
760.809692	526.020813
760.809631	526.152771
759.812134	526.174744
759.811279	526.362244
759.810791	526.562195
759.810425	526.666687
759.809021	526.680542
759.808899	526.761169
759.808655	526.785034
759.808533	526.865662
758.812805	526.926575
758.809692	526.969543
758.809631	527.101501
757.815796	527.111511
757.812988	527.156067
757.812866	527.288025
757.812744	527.288513
757.811279	527.311035
757.810791	527.510925
757.810608	527.670349
757.810242	527.774841
757.808533	527.814392
756.814819	527.862427
756.813110	527.966858
756.812744	528.071350
756.811035	528.081543
756.810669	528.186035
755.816956	528.369202
755.816833	528.369751
755.816589	528.473694
755.816467	528.474243
755.815063	528.480225
755.814941	528.515564
755.814819	528.516113
755.812317	528.521545
755.812134	528.522095
755.810608	528.619141
755.810242	528.723633
754.814819	528.811157
754.813110	528.915649
754.812744	529.020081
754.811035	529.030334
754.810669	529.134766
753.816956	529.317993
753.816833	529.318542
753.816589	529.422485
753.816467	529.422974
753.815063	529.428955
753.814941	529.464294
753.814819	529.464844
753.812317	529.470337
753.812134	529.470825
753.809875	529.677917
752.814392	529.852661
752.814026	529.957153
752.812439	529.963623
752.810608	530.411865
752.810242	530.516357
752.808655	530.522827
751.809875	530.626770
750.817261	530.671082
750.815674	530.677551
750.814392	530.801453
750.814026	530.905945
750.812439	530.912476
750.810608	531.360596
750.810242	531.465088
750.808655	531.471619
749.814575	531.703125
749.814209	531.807617
749.812683	531.814087
747.816895	532.187622
747.816711	532.302795
747.816345	532.407288
747.814819	532.413818
747.814575	532.651855
747.814209	532.756348
747.812683	532.762878
745.814514	532.994751
745.814148	533.063721
745.814026	533.416870
745.810608	533.419617
745.809021	533.426086
743.814392	534.299438
743.814026	534.365662
742.815063	534.368530
740.816528	534.618591
740.816345	534.756653
739.815125	534.766602
739.811707	534.785645
739.811340	534.851868
739.809875	534.855896
739.807434	534.858398
738.811829	534.861328
738.811462	534.927551
738.811035	534.961609
738.810303	534.989197
738.809937	535.055420
738.807495	535.057861
737.815430	535.106140
737.814880	535.148987
737.811096	535.161072
737.808655	535.163574
736.816589	535.211853
736.816101	535.254639
736.814758	535.257629
736.813171	535.264160
736.811401	535.400574
736.811035	535.466797
735.811462	535.621460
735.811096	535.687622
735.808655	535.690125
734.810303	535.756775
734.808044	535.814331
734.807922	535.854797
733.814209	535.944397
733.813843	536.010620
733.812683	536.027832
732.816162	536.076355
732.815063	536.116333
732.813843	536.133545
732.809570	536.166626
730.814941	536.197266
730.814392	536.260315
730.814026	536.326538
730.812805	536.343750
730.812622	536.400085
730.811401	536.417297
727.815491	536.447021
727.815125	536.513245
727.813721	536.586731
