80
559.808655	375.154510
558.806030	378.422119
558.804565	378.789124
558.800232	380.430573
557.806274	381.884796
557.800110	382.396454
556.806519	383.097168
556.806274	383.909729
556.805420	384.129120
556.803955	384.395782
555.807800	385.913483
555.807434	385.953613
555.805786	386.037598
555.803955	386.420715
555.803101	386.640106
555.802002	386.737061
555.800354	386.837219
554.805786	388.062531
554.805420	388.424469
554.802246	388.490051
553.805054	389.725006
551.807007	390.106628
550.805786	390.245636
550.804932	390.465027
550.801086	390.568054
550.800598	390.591888
550.800354	390.777008
549.808655	391.027283
549.808167	391.208344
549.807800	391.246674
549.807678	391.887451
549.806763	392.106842
549.802612	392.163940
548.808655	392.302704
548.807922	392.689758
548.807556	392.729889
548.807434	393.078796
548.807007	393.118927
548.801880	393.250214
548.801453	393.570526
548.800598	393.789917
548.796814	393.892944
548.796326	393.916779
547.807434	394.434601
547.803345	395.212311
547.802490	395.431702
547.798279	395.488831
546.805542	397.087402
545.806641	397.105103
545.803101	397.759491
545.799866	398.223969
544.806152	398.594849
544.802612	400.319550
542.801758	401.041077
541.805908	401.076416
541.802368	401.730804
540.803467	401.901215
540.800720	402.521606
538.800842	402.552155
538.800598	402.615295
538.798767	402.782196
538.798401	403.275085
537.799255	403.342926
537.799011	403.406067
536.802490	403.532654
535.800232	403.581299
534.803711	404.055634
533.806274	404.273895
533.798401	404.336670
533.797546	404.399902
533.797302	404.463043
530.798889	404.942291
530.798645	405.005432
529.797546	405.062744
527.800110	405.096100
527.798523	405.200317
527.798279	405.263458
526.800842	405.306091
526.800354	405.449860
526.800110	405.513000
