125
741.788269	559.101624
741.786438	560.160583
740.788696	560.537781
740.787720	562.692993
740.785828	563.751953
739.784424	564.491760
739.782654	564.600647
738.787842	567.529419
737.782532	567.653259
737.778320	568.274109
736.791931	569.640076
736.789551	570.011536
735.793213	572.014709
735.791504	572.640625
735.791016	575.594238
735.790466	577.211060
734.792236	577.264832
734.792053	577.323120
734.790833	578.070374
734.790222	578.391357
734.784912	578.457825
733.792603	578.701050
733.792175	579.693176
733.791382	580.050049
733.789978	580.855530
733.789429	581.176514
732.791748	581.486206
732.791138	581.746826
732.790955	582.107666
732.789795	582.612671
732.789124	582.873352
732.788940	583.234131
731.791687	583.337646
731.791138	583.658630
731.790283	584.280029
730.792664	584.589722
730.791504	585.094788
730.790833	585.355469
730.790649	585.716248
729.791321	586.134155
728.792603	586.346863
728.792297	586.364868
728.792175	587.338989
728.791870	587.356995
728.791504	587.754761
728.791199	587.772766
728.789795	587.958679
728.788879	588.160767
728.788696	588.482788
728.787781	589.085144
727.791260	589.211487
727.790588	589.627197
727.788940	589.899902
727.788696	589.917908
726.792297	589.955444
726.791931	589.969299
726.791626	590.216125
726.791016	590.704285
726.790344	590.964905
726.790222	591.325684
726.789490	591.567261
725.791565	591.650635
725.790894	591.743591
725.790649	592.382019
725.790344	592.400024
725.789978	592.497314
724.791931	593.086853
724.791260	593.347473
724.790527	593.427368
724.790222	593.439392
723.791748	594.126160
723.789612	594.137207
722.800293	598.774780
722.797852	599.595276
721.802612	602.074646
720.803467	602.269714
720.803406	602.573303
720.802795	602.880920
720.802307	603.590881
720.802246	603.894470
719.802795	604.715759
718.798523	604.780945
718.794434	604.781982
717.800415	606.151611
716.804199	606.410278
716.801575	606.562073
716.800964	606.935730
715.804749	607.194397
715.802063	607.346191
714.802124	607.633545
713.804504	607.647217
713.803467	607.647766
713.802246	607.857788
712.807251	607.906372
712.805054	608.431335
712.804016	608.431885
711.807800	608.690491
711.805237	608.775818
711.805115	608.842285
710.805359	609.063171
710.804504	609.534729
710.804199	609.649170
710.803101	609.784424
710.803040	610.169373
710.800598	610.210693
709.799011	610.424622
709.797241	610.500122
708.801270	610.502502
708.800415	610.543640
708.799561	610.814026
708.797119	610.855347
707.797180	611.025940
706.807251	611.145264
706.806152	611.280579
706.806091	611.665527
706.803650	611.706787
705.802063	611.920715
705.800293	611.996277
704.803467	612.039734
704.802612	612.310120
704.800171	612.351440
702.801697	612.372864
701.806763	612.382385
701.802063	612.626343
700.803650	612.777832
