99
580.795166	358.847290
579.794434	359.112671
578.796814	360.634277
578.793823	360.720398
577.796326	361.324219
577.795288	363.073242
577.789001	363.753021
575.796936	364.860229
575.790710	365.696808
573.799133	365.759613
573.798401	365.892670
573.797302	366.111877
573.797058	366.123291
573.789368	366.624298
573.789246	366.856079
572.797546	367.404388
571.795288	367.863159
571.794556	367.996216
570.794678	368.050232
570.793945	368.183289
570.793579	368.346313
569.800720	368.476837
569.799988	368.609894
569.799744	368.958069
569.799011	369.091125
569.797546	369.182343
569.794800	369.272858
568.798889	369.390594
568.798157	369.523651
568.793213	369.602509
568.789368	369.678040
568.788757	369.747131
567.796692	370.253204
567.796570	370.484985
567.795776	370.618042
567.795654	370.734436
567.795532	370.966248
567.794800	371.099274
565.793457	371.102173
565.788147	372.066681
563.799622	372.068146
563.798157	372.111969
563.797913	372.197083
563.796448	372.288269
563.794556	372.307617
563.793823	372.440643
562.798767	372.500671
562.797058	372.629608
562.795166	372.777893
562.795044	372.894318
562.794922	373.126099
562.794189	373.259155
562.781738	373.589966
561.796326	373.711487
561.796143	373.943298
561.795410	374.076324
561.793701	374.205231
559.788757	374.273163
558.797302	374.356903
558.795776	374.448120
558.793945	374.467438
558.793213	374.600494
558.783936	374.609528
558.783447	374.864075
557.799500	374.955963
557.798767	375.088989
557.797058	375.217926
557.793335	375.281067
557.792603	375.414124
557.790894	375.543030
556.795654	375.871338
556.795532	376.103119
556.794800	376.236176
556.793091	376.365082
556.785950	376.400970
554.788269	376.467926
553.793945	376.486633
553.782593	376.575897
553.782227	376.596375
553.781860	376.708923
552.799011	376.884033
552.798889	377.115814
552.798157	377.248840
552.796448	377.377747
552.792725	377.440918
552.791992	377.573944
552.790222	377.702881
552.783081	377.738739
551.792358	377.858215
551.790588	377.987122
551.783447	378.023010
549.786316	378.041229
549.784912	378.057556
549.784546	378.170105
548.781616	378.328796
547.788269	378.337006
547.781128	378.372894
546.785278	378.495697
543.785828	378.573914
