58
991.754150	738.533142
989.748901	738.679077
988.756653	743.949646
986.757446	744.929749
985.760986	745.715332
984.757080	746.960144
982.757813	747.252136
982.757324	747.312744
982.757141	748.250854
982.755188	748.334229
982.754883	748.763489
981.756470	749.249390
981.755371	752.106018
980.757263	752.497986
979.755920	752.522278
978.760864	752.790955
978.758606	752.865051
977.759521	752.914307
977.759094	755.816162
976.759583	756.630005
975.765747	760.034119
972.767456	760.694458
971.767395	761.875061
968.770325	762.169434
968.770142	765.811340
964.771545	766.621826
962.770874	766.933777
962.769897	767.392761
962.769104	767.471924
961.771240	769.171448
961.770935	769.231689
961.770447	769.250610
960.763855	770.896667
958.768372	771.309143
958.766541	771.343567
957.764404	771.527771
956.765442	771.988464
954.768982	772.370667
954.768921	772.373352
954.768188	772.432678
954.768127	772.435364
954.766846	773.129944
953.767212	773.602478
953.767029	774.058044
953.766235	774.614746
951.768921	775.061584
951.766846	776.438721
949.769653	776.882874
949.769592	776.885559
947.766602	777.613342
946.769348	777.853638
946.768372	777.876160
945.770508	778.776184
945.768372	778.996460
943.770447	779.422607
940.772217	779.449341
940.770142	779.669617
934.772034	780.733337
