91
560.761841	354.284027
560.757874	357.077728
559.763733	358.858917
559.759766	361.652588
558.763062	361.868408
558.760254	365.239288
557.763733	365.959961
557.760254	366.702332
557.760132	367.406433
557.760010	367.806396
557.757996	368.230103
556.763428	368.527100
556.762573	372.473480
555.766052	372.531219
555.765930	373.248505
555.765076	373.337494
555.761597	377.187439
553.768494	379.243500
553.765442	379.996185
552.768494	380.219879
552.766296	381.088318
552.762817	381.436127
551.762817	382.412506
551.759888	383.628296
550.767151	385.944305
549.765686	386.555176
549.762329	389.259735
548.757019	389.732941
546.766663	389.796509
546.765320	391.922058
546.755066	394.572632
544.760498	395.891357
542.754089	396.168640
541.762207	396.522766
541.752869	397.146942
541.751465	397.699768
541.751099	398.360779
539.759766	398.782898
539.756897	399.018494
539.756531	399.679504
538.767029	399.718964
538.765686	400.756470
538.764343	401.309326
538.763977	401.970306
536.764954	401.975525
536.752686	402.119690
536.751343	402.672516
536.750977	403.333527
534.763855	403.429108
534.758118	403.438416
534.756775	403.991241
534.756409	404.652252
533.748901	404.960907
531.764709	405.205078
531.763428	405.460968
531.750977	405.602600
531.747559	405.981049
530.747803	406.647675
530.747437	407.308685
529.749268	407.945007
529.748901	408.606018
528.751953	408.616974
528.749146	409.272644
528.748779	409.933655
526.749756	409.938873
525.750977	410.516083
524.749268	410.561981
524.743469	411.143097
522.754333	411.444183
521.750366	411.946838
521.747131	412.201324
520.750610	412.528412
520.750244	413.189423
519.748535	413.235321
518.751831	413.468536
516.752869	413.473755
516.752319	413.620300
516.748169	413.660797
516.746765	414.213623
516.746399	414.874634
515.744690	414.920532
514.748047	415.153748
512.749023	415.158966
512.748535	415.305542
511.753815	415.755890
511.748260	416.107605
510.746552	416.153503
509.757294	416.350616
506.752228	416.489197
503.758881	416.669434
500.753815	416.808014
