76
705.782471	539.907837
705.782104	545.677734
705.781677	547.295288
705.780762	547.362122
704.784912	552.497314
703.784729	556.843872
703.783813	556.910706
701.783630	558.331299
701.782715	558.398193
701.782593	558.886475
701.781677	558.953369
701.779785	561.031006
701.778870	561.097839
700.781494	561.130859
700.780579	561.197754
699.785583	562.806213
699.784607	562.873047
699.781860	563.624329
698.787292	565.662842
698.786377	565.729736
697.780640	566.543884
697.779724	566.610779
697.776306	567.697937
696.785156	567.705505
696.784241	567.772400
696.782410	569.400574
696.781494	569.467468
695.784058	569.949890
695.783142	570.016785
695.777588	573.309753
694.777893	576.344482
694.776855	576.795837
692.780273	578.436584
692.779236	578.887939
691.782104	579.656372
691.780945	583.656738
691.779907	584.108093
690.782776	584.876465
690.781494	585.369690
688.784241	586.180115
688.780823	586.492249
687.783691	587.260681
687.782410	587.753845
687.781860	588.973206
687.780823	589.424561
686.783508	591.898499
686.782471	592.349854
685.785400	593.118286
685.782898	593.397522
683.786865	594.421936
683.785583	594.915100
682.785583	595.061462
682.784973	595.995667
680.787781	596.806091
680.786499	597.299255
679.786499	597.445679
678.789795	597.808411
677.792847	597.815430
677.791565	598.308655
676.782898	598.390747
675.794250	599.119080
675.782104	599.353455
675.780823	599.846680
672.782288	599.857971
671.784790	599.930664
671.782288	600.209900
670.786316	600.476074
670.782776	601.386536
670.781494	601.879761
667.782959	601.891052
666.776855	601.901672
665.777954	602.637390
665.777771	602.753540
659.778687	603.328308
659.778503	603.444397
653.779175	603.998535
