59
530.744812	391.409485
530.742981	397.968994
529.746887	398.493805
529.746155	404.068115
528.750122	404.592926
528.747559	408.926453
527.751465	409.451294
526.750122	410.074036
526.748657	411.391174
526.746033	411.444916
525.752563	412.581848
525.748779	416.879608
524.745544	420.041016
523.749023	421.677856
523.748901	422.204834
523.748779	422.536285
523.747803	423.771973
522.751587	424.946747
521.755554	425.471558
521.749146	427.003113
521.749023	427.334564
520.752991	428.177887
520.749390	429.341339
519.752075	431.198822
518.756042	431.723633
518.752563	432.873962
518.749634	433.255188
518.749512	433.586639
518.744324	433.656372
518.742371	434.217163
517.753479	434.429962
517.751831	435.032623
517.749878	435.593414
516.752686	436.463562
516.752563	438.530640
515.753113	439.126038
515.745056	441.926910
513.753235	442.715637
513.753113	444.782715
512.744568	444.935699
512.742004	445.288239
511.750000	445.678650
511.748657	446.749084
511.747650	447.175293
511.745056	447.527802
510.744812	447.810516
509.753204	448.761841
509.746063	450.761566
509.745056	451.187775
509.742462	451.540314
507.743347	452.293335
506.747284	452.464996
505.753815	452.517914
505.747894	452.981201
504.753204	453.348389
504.745667	453.570526
503.752228	454.133514
503.749878	454.542175
497.744324	454.577454
