84
888.809814	707.968140
888.808594	709.796326
888.808350	710.112427
888.806702	710.304565
888.805969	711.351929
887.808899	713.402222
887.808411	714.133484
886.812012	715.907410
886.811523	716.423584
886.811279	716.739685
886.809326	717.656250
886.809265	717.704468
886.809082	717.972351
886.808594	718.703613
886.808350	719.019714
885.810364	719.080200
885.809875	719.811462
885.809631	720.127502
885.807129	720.771790
884.809509	721.234070
884.809326	721.487549
883.811401	721.727234
883.810913	722.458557
883.810669	722.774597
882.810547	723.425171
882.807922	723.846680
882.807678	724.162781
882.806763	724.453796
882.806213	724.652771
882.805969	725.501160
881.804810	725.521362
880.810730	725.527100
880.809570	725.708252
880.808289	725.964722
880.807617	726.193909
880.805725	726.459839
880.805054	726.689026
879.806091	727.657349
878.807861	727.849976
878.803833	727.906128
878.803711	728.144226
878.803467	728.460327
878.803040	728.953491
877.806702	729.459290
877.806030	729.688477
877.804199	729.954407
877.803284	730.121216
876.802429	731.231323
875.803223	731.435120
875.802734	731.738281
875.802368	731.789001
874.804504	732.168152
873.803894	733.616821
872.805115	733.700500
871.806580	734.418457
871.804810	734.524475
870.804993	735.028381
870.804626	735.123413
870.804443	735.167786
869.802734	735.442688
869.801147	736.348938
869.801025	736.619751
867.804443	737.020996
867.804199	737.664856
865.805481	738.109253
865.805237	738.425293
865.803650	738.678284
863.806458	739.176270
863.804688	739.438721
859.801941	739.884460
857.802979	740.644897
854.809937	740.999023
846.809937	741.478882
846.809692	741.674316
846.806152	741.773621
844.809753	742.129517
844.803894	742.515686
843.807678	742.520508
843.806580	743.034302
841.807617	743.469482
840.809326	743.966248
839.804016	744.080750
835.806885	744.576782
834.808655	744.837463
