58
361.785736	225.480240
361.784271	225.804749
360.788696	226.385895
360.782593	228.162231
359.779083	228.288132
359.778137	229.643372
359.776306	230.349091
358.780365	230.960495
358.779449	232.315735
358.777588	233.021454
357.777039	233.203888
357.776123	233.582214
356.771667	233.664047
355.777771	233.779846
355.769440	234.130066
354.775940	234.245285
354.775543	235.484070
354.774628	236.101776
353.772217	236.872635
353.764618	237.228561
351.767792	237.368820
350.767029	237.499191
350.764252	237.699554
350.762421	238.089584
349.780548	240.731766
349.780365	241.542206
348.781311	242.672211
348.773712	243.667038
346.775940	243.826202
346.774078	244.531906
345.782410	244.558853
345.781860	245.073532
345.780548	245.264572
345.772949	245.355392
341.770172	245.360214
338.782043	245.495331
338.781860	246.189255
338.779999	246.244797
338.779083	246.362915
338.777222	246.418472
338.771484	246.453735
337.766479	246.559952
335.786469	246.914886
335.784637	246.970428
335.778900	247.005707
334.773895	247.111923
333.767578	247.321640
333.764801	247.495316
331.785553	247.940948
331.783691	247.996506
331.782776	248.114609
331.780914	248.170166
331.775177	248.205444
330.770172	248.311661
328.780365	248.465469
327.779816	248.484375
327.765564	248.533691
321.778717	248.693298
