62
737.793701	495.824982
737.793640	495.855103
736.801697	502.122742
736.801575	502.152832
735.797974	511.553619
735.797852	511.583710
735.797485	512.045471
735.797424	512.075562
733.799255	513.513428
733.798767	514.337891
732.799438	514.494080
732.799072	515.288452
732.799011	515.318542
730.798340	516.010193
730.798218	516.040344
729.798523	516.294434
729.798401	516.324524
728.798218	516.365051
728.797607	516.558777
728.797485	516.588928
727.799622	516.764832
727.798157	517.159851
726.796570	518.911377
725.799072	519.725159
721.800842	528.974243
721.799072	531.063477
720.798157	531.098267
719.794800	531.844482
718.799744	534.074768
717.799194	534.995911
716.796326	539.042358
713.796936	540.324219
710.805847	544.068359
706.791931	544.841309
703.796936	545.298523
702.799988	545.651184
701.799072	545.893372
700.800354	546.033630
700.797058	547.008057
699.800110	547.360657
698.799194	547.602844
697.800476	547.743164
697.798523	547.854004
697.797607	548.232178
696.799988	548.422180
696.797119	548.494019
695.800171	548.846619
695.799805	549.342346
694.798706	549.414734
694.797302	549.491394
693.800354	549.844055
693.797302	550.053528
692.800354	550.406189
692.799805	550.536438
691.799438	550.648376
690.800720	550.788635
690.799561	551.255066
690.797424	551.763000
690.793396	553.349609
684.794983	554.126953
684.794922	554.146790
684.788696	556.290466
