73
531.798645	384.153259
530.798157	384.498138
530.797668	385.042877
530.796814	385.246582
529.796692	385.327515
529.796143	385.871246
529.795410	386.101471
528.803223	386.465820
528.803101	386.699829
528.802856	387.110016
528.802734	387.344025
528.802246	387.628235
528.802124	387.862244
528.801086	388.213531
528.800720	388.402924
528.800476	388.731781
528.800110	388.921173
528.799744	388.962006
528.799377	389.151398
528.798279	389.174408
528.797913	389.408630
528.797546	389.598022
528.797180	389.638855
528.796814	389.828247
527.806152	390.055084
527.805420	390.285309
527.804565	390.474701
527.803955	390.497742
527.803589	390.731964
527.803467	390.840759
527.802856	390.962189
527.802734	391.070984
527.802002	391.151581
527.801208	391.283386
527.800964	391.283600
527.800842	391.517609
527.800110	391.747833
526.802124	391.802155
526.801331	391.925842
526.800598	392.073181
526.800232	392.248779
526.799500	392.479004
526.798767	392.602722
525.800720	392.657013
525.799988	392.697815
525.799255	392.928040
525.798889	393.103668
525.798157	393.333893
525.795898	393.342224
524.801880	393.381561
524.799622	393.389923
523.803589	393.797668
523.801575	393.830597
523.800964	394.474518
522.799744	394.553864
521.801575	394.720490
521.801453	394.889404
521.798401	395.408752
519.800598	398.780945
519.797791	398.965912
517.804810	399.949005
517.804077	400.243103
515.809387	400.337097
515.804077	402.224579
510.806549	402.448822
509.802094	402.461090
509.801361	402.755188
508.802338	403.328430
507.805176	403.935364
507.804443	404.229492
503.805420	404.704773
502.800751	404.790466
498.800629	404.890991
