95
490.789368	343.255096
490.788757	344.543365
489.790741	344.693268
489.790131	345.981506
489.789368	347.096832
489.788757	348.385071
488.787170	348.528839
488.785553	349.445496
487.793579	350.607697
487.792358	355.206909
486.792725	356.519012
485.790741	359.192413
485.789124	360.109070
484.791107	360.504486
484.789520	361.421143
484.782715	361.638428
484.782104	362.926666
483.785675	363.483032
483.784088	364.399658
482.787415	365.331757
481.787537	366.833618
480.788879	367.036743
480.786407	368.029022
480.785797	369.317261
480.784210	370.233917
479.784210	370.653381
479.778656	371.071655
479.777039	371.988312
479.776428	371.989197
479.774811	372.905853
478.786041	373.584503
478.778778	373.600372
478.774811	373.791962
477.786041	374.003967
477.778778	374.486481
476.782227	374.540680
476.781616	374.653320
476.779999	375.458191
476.779388	375.570831
475.783936	376.152710
475.783325	376.265350
475.782349	376.341156
475.781982	376.466431
475.780121	377.258698
475.776428	377.284515
475.772095	377.408081
474.781372	377.938782
474.780853	378.999603
474.777283	379.211243
474.776672	379.212128
474.775421	380.003510
474.775055	380.128784
474.773224	380.921051
474.769501	380.946869
473.777161	381.615570
473.773834	381.713776
472.778381	382.295654
472.777771	382.408295
471.779633	382.793762
470.783569	383.488281
470.775787	383.638489
470.775177	383.717834
470.773346	384.551300
470.769623	384.577148
469.777283	385.245819
469.774567	385.289459
469.773956	385.402100
468.781494	386.467133
467.779388	386.537872
466.783691	387.077362
466.781494	387.649078
465.779388	387.719818
464.783447	388.533295
464.782593	389.721405
464.772461	389.939911
463.770355	390.010651
462.784698	392.195526
460.779144	392.293152
460.778259	392.415863
459.785919	392.697388
459.785065	392.820099
459.779877	392.872345
459.776428	393.499237
459.775543	393.621948
458.780609	393.622101
458.771118	394.423950
456.770111	394.619446
455.772461	394.638702
453.771484	394.834198
452.773346	394.854065
451.774811	395.114532
447.774567	395.141602
447.773712	395.264343
445.777893	395.421906
445.777039	395.544617
