96
472.797791	331.696930
471.798401	334.225067
470.801483	337.317108
470.792480	338.841919
469.803223	339.445587
469.803101	339.781250
469.802094	341.480255
469.801605	342.042908
468.803711	342.309357
468.801605	343.444702
468.799133	344.152679
467.802704	345.386597
467.801727	347.085602
467.799255	347.793579
466.803345	348.292816
466.800873	348.622681
465.804932	349.121918
465.802704	349.591553
465.802094	350.096344
465.798401	350.511047
464.804321	352.055634
464.803833	353.345917
464.803345	353.754639
464.802704	354.259430
463.804932	354.583771
463.804810	354.679810
463.804321	355.088562
462.803467	356.158569
462.801117	356.759277
462.800629	357.167999
462.800507	357.264069
462.799988	357.672821
461.802216	357.997131
461.802094	358.093201
461.801605	358.501923
461.799988	358.557129
461.799377	359.061951
460.804810	359.254608
460.804199	359.759430
460.802582	360.709076
460.801971	361.213837
459.802826	361.255615
459.802338	361.664337
459.800873	362.015625
459.800385	362.424377
459.800232	362.520447
459.799744	362.929169
458.803955	362.930298
458.803467	363.339020
458.802338	363.561005
458.801361	363.758270
457.805054	364.103912
457.801117	364.132996
457.800995	364.175903
457.800873	364.577118
457.800507	364.828308
456.804199	365.238190
456.802460	365.964935
455.805817	366.003052
455.804565	366.245483
455.802826	366.415436
455.801605	366.476288
455.800629	366.988586
454.805176	367.070068
454.805054	367.166138
454.804565	367.574860
453.805298	368.144623
453.800751	368.620392
452.805298	369.473999
451.802582	369.558868
451.801849	369.658081
450.806427	370.511688
450.800751	370.582520
449.805298	370.664001
449.805176	370.760040
449.804688	371.168793
448.805420	371.738556
448.800873	372.214325
447.805420	373.067932
446.801971	373.252014
445.806549	374.105621
443.806671	374.244568
443.794312	374.514618
442.791107	374.961151
441.803467	375.171143
441.795441	375.249695
440.804321	375.323029
440.803711	376.132507
440.791595	376.808319
438.804810	377.170197
438.798645	377.495697
438.792725	377.846008
436.796295	377.948059
436.795685	378.757538
434.799500	379.001373
434.796783	379.795227
