84
478.741364	303.950531
478.739624	304.723541
478.738770	304.962341
477.743225	308.791443
477.741486	309.564453
477.740631	309.803253
476.741974	309.838440
476.740753	313.443329
476.739014	314.216370
476.738159	314.455170
475.743835	314.679352
475.739136	315.173248
475.738281	315.412079
474.742218	319.092438
474.741364	319.331238
474.736664	319.825134
474.735809	320.063934
472.746674	321.681854
472.744934	322.454865
472.744080	322.693695
472.740509	325.321808
471.744202	326.333740
471.742462	327.106750
471.741608	327.345551
470.747284	327.569763
470.746674	327.715088
470.743713	330.197906
470.738159	330.930603
469.745667	331.982849
469.744812	332.221649
469.740112	332.715546
469.739258	332.954346
468.759888	333.375427
468.758881	344.019501
468.755554	344.731812
468.750488	344.783691
465.760132	345.620148
465.756775	346.332458
465.755432	347.654999
464.758636	348.378906
464.755310	349.091217
464.752838	350.154541
464.749512	350.866852
464.748138	352.189392
461.750732	352.467499
461.749390	353.790039
460.753571	354.008972
460.752594	354.513916
460.749268	355.226257
458.740112	355.422516
458.738403	355.799377
458.733459	356.406982
457.750488	356.826874
457.750000	356.942078
456.756653	357.656036
456.753326	358.368378
455.739990	359.101685
453.757904	359.256683
453.754578	359.968994
453.751617	361.147491
453.748260	361.859802
449.751343	365.506866
449.748016	366.219208
447.724823	366.393097
446.734924	366.667084
445.730499	366.684570
444.750610	367.093231
444.730377	367.567627
444.726532	367.597809
444.723206	368.310120
443.733948	368.718109
443.730621	369.430450
442.735443	370.071960
442.734314	370.946045
442.730988	371.658386
439.737030	371.997498
437.735809	372.185730
437.728638	372.340271
437.725311	373.052582
436.736053	373.779236
436.732727	374.491547
435.737518	375.133087
435.736420	376.007202
435.733093	376.719513
