131
750.806213	569.399963
750.805786	572.441895
749.808350	574.100220
749.806091	575.733276
748.810364	576.393616
748.807983	576.635864
747.811646	577.263550
747.810669	578.402710
747.808289	578.645081
747.807983	578.765503
746.810608	578.889648
746.810547	579.023010
746.803528	579.025879
745.811646	579.437622
745.811462	580.365112
745.811401	580.498474
745.810913	580.898804
745.810791	581.032227
745.809021	581.498779
744.809875	582.463013
744.809753	582.581116
744.807800	582.846680
743.811035	582.925781
743.809387	583.265137
743.808472	584.393738
743.806519	584.607361
743.806274	585.385681
742.808899	586.983398
742.806580	587.394836
741.812012	587.501465
741.811829	588.197266
741.810913	589.325867
741.808533	589.568726
741.808044	589.657532
740.812134	590.206421
740.811340	591.157776
740.811157	591.335022
740.808838	591.577942
740.808533	591.698364
740.808472	591.831177
739.811035	591.955322
739.809082	592.916199
738.812134	593.120667
738.812073	593.253479
738.812012	593.297974
738.811951	593.430786
738.811584	593.530884
738.811462	593.787231
738.811401	593.831665
738.811340	593.964478
738.804382	593.967896
738.804077	594.088379
738.804016	594.221191
737.811340	594.325317
737.810547	595.276672
737.810364	595.453918
737.808289	595.720032
736.811646	595.798584
736.807495	595.820740
736.807129	595.920837
736.806946	596.221680
736.806885	596.354492
736.798157	596.951599
736.797424	596.961243
735.808350	597.608276
735.808289	597.746216
735.805847	597.841919
735.803833	598.110046
734.811951	598.402405
734.811768	598.579651
734.809326	599.265381
734.809082	599.879211
734.808655	599.997253
733.811462	600.710754
733.811035	600.828796
733.809387	601.038452
733.809265	601.215759
732.812317	601.419556
732.812134	601.596802
732.811829	601.653137
732.811768	601.870056
732.811707	601.953247
732.811646	602.047302
732.811584	602.130554
732.804688	602.269165
732.804199	602.387207
731.814514	602.428406
731.814087	602.784851
731.813904	602.962097
731.807007	603.100708
731.806580	603.218811
731.804993	603.428467
731.804810	603.605713
730.807861	603.809509
730.807678	603.986816
730.807312	604.260010
730.807251	604.343262
730.807190	604.437317
730.807129	604.520508
729.810242	604.641113
729.810059	604.818359
729.809631	605.174805
729.809509	605.352051
728.806763	605.432617
728.803406	605.609253
727.809509	605.745544
727.809326	605.922852
727.804810	606.157593
726.807190	606.989197
725.806824	607.269470
725.806213	607.294922
725.806152	607.434875
724.809204	608.101013
724.808594	608.126465
724.808472	608.349670
723.808533	609.021912
723.800842	609.030640
722.806274	609.222778
721.812805	609.506897
720.810669	609.686707
720.803406	610.917664
719.800598	611.742554
717.804749	611.867004
717.802368	612.869873
716.804565	613.059753
715.806946	613.395081
715.805420	613.459229
713.807556	613.554199
713.805847	613.555664
712.808289	613.958862
711.804565	614.118652
