99
588.782104	346.857635
588.781982	348.784851
588.780762	349.047424
587.786804	353.304260
587.785156	353.443817
587.783936	353.706390
586.784424	354.289429
586.783936	354.437958
586.778625	354.461670
585.787415	354.490753
585.786194	354.855408
585.784912	357.126343
585.783325	357.265900
584.788269	357.552765
584.786682	357.692322
584.784302	357.774078
584.779602	357.881622
584.778015	358.021179
584.775818	358.137787
583.782959	358.308044
583.782715	360.230988
582.785034	360.458191
582.784058	360.827423
582.782471	360.966980
582.780151	361.048706
581.789490	361.266113
581.785461	361.370270
581.778748	361.582672
581.777161	361.722229
581.774963	361.838837
580.786804	361.926270
580.782837	363.562866
580.781860	363.932068
579.781982	364.100220
579.777893	364.204346
579.777527	364.264374
579.776550	364.633606
578.785706	364.695435
578.784058	364.808929
578.777893	365.194672
577.787537	365.487823
577.785950	365.627350
577.781860	365.731506
576.786682	366.000397
576.786072	366.250366
576.785034	366.619568
576.784180	366.840302
575.783569	366.927277
575.780762	366.951874
575.779724	367.321106
575.778137	367.460663
574.788025	367.603668
574.778259	367.610626
574.775818	367.647125
574.774170	367.786682
573.789124	368.557678
573.788147	368.926910
573.786560	369.066437
573.783203	369.251770
572.782837	369.610260
572.781250	369.749817
572.778748	369.786285
572.777161	369.925842
570.786316	370.014008
570.784668	370.153564
570.780640	370.257690
569.784546	370.352020
569.782959	370.491547
569.781006	370.697357
569.779358	370.836914
569.776917	370.873413
569.775330	371.012970
568.786682	371.718628
568.785034	371.858185
567.773926	372.002716
567.769897	372.178741
565.784790	372.805756
565.783203	372.945313
563.782715	372.975311
563.778992	373.028534
563.769897	373.049927
562.786072	373.105927
562.784302	373.254456
562.783569	373.530090
562.782471	374.014679
561.776672	374.118622
560.779358	374.320099
558.779724	375.076508
558.775940	375.188019
557.778625	375.389435
555.769653	376.411835
553.775940	376.451263
552.773071	376.459717
552.771484	376.908051
549.772461	377.079071
547.770386	377.101318
546.771851	377.118469
545.777527	377.188629
545.774597	377.319946
