54
469.795929	327.987366
469.795441	334.323059
468.795929	335.884674
467.795319	337.469940
467.790253	337.744171
466.791840	341.668518
465.800110	343.741119
465.797516	345.924652
464.797668	351.538391
463.793701	351.770844
462.798767	352.576080
462.795929	353.736206
462.792358	355.614044
461.793335	355.677094
460.799133	356.851959
460.793457	358.010712
459.799255	359.185577
459.792725	359.664337
458.794556	360.108276
458.793335	360.201324
457.795441	360.360840
456.799988	360.853333
456.797394	360.862946
456.793579	361.524231
456.789520	361.604767
456.788269	361.697815
456.787170	362.256531
455.800110	363.186951
455.797516	363.196564
455.793579	363.665710
454.796051	364.206482
454.789642	365.168121
452.791107	365.459412
451.797668	367.122101
450.801971	367.381195
450.799011	367.645782
449.796173	367.800385
449.795197	368.117401
449.793945	368.612457
449.789764	368.762024
448.789642	369.497467
448.782593	370.011932
447.795441	370.046875
447.787292	370.460663
446.797791	370.716034
445.802094	370.975128
445.799133	371.239716
444.795319	371.711334
444.794067	372.206390
443.793945	372.248444
443.789764	373.091400
443.782715	373.605865
442.795563	373.640778
442.787415	374.054596
