74
674.764221	490.754333
674.763550	502.571381
673.767029	506.056091
673.766724	508.925049
673.758789	515.469238
672.765137	517.577759
672.762024	521.822876
671.761780	526.303711
670.762085	530.151306
669.766724	533.092102
669.761841	534.632141
667.770447	536.136230
667.770386	536.909790
667.767944	541.857239
666.768677	545.172302
666.767700	546.338135
665.768433	549.653198
665.768005	550.185669
664.767761	554.666504
661.770386	556.308716
659.769775	556.474426
659.769653	558.004578
659.769470	558.721680
658.770142	558.864685
657.770935	560.962585
657.765869	561.067383
657.761108	562.555176
657.760071	563.242065
655.765991	566.478210
652.763550	567.211304
649.763733	567.570068
648.771545	572.753174
648.771240	576.841431
646.773499	577.593262
646.769897	580.422668
646.767090	581.035095
644.772156	581.174500
644.770935	581.477051
644.769348	581.786926
644.766418	582.005981
644.763611	582.618408
643.772278	583.180603
643.770203	583.644348
643.769470	583.793030
642.771851	585.156799
641.769653	585.198486
641.766907	585.597778
641.766663	586.388916
638.772400	586.860352
638.769531	587.472778
637.768738	587.903809
636.769836	588.177856
635.765564	588.604187
634.764343	588.821045
632.770386	588.822083
632.769165	588.861023
632.768982	589.652161
632.764954	590.197998
631.766052	590.472046
630.766907	590.514709
630.764099	591.127136
629.767273	591.888367
629.766724	592.009583
629.764465	592.500793
629.763916	592.622009
626.764832	592.748169
626.764282	592.869385
626.764160	593.677734
626.763611	593.798950
625.766968	594.194397
625.766418	594.315613
625.764160	594.806824
625.763611	594.928040
623.767212	595.345947
