86
712.777954	524.785278
712.777893	527.297485
711.782104	527.401794
711.782043	532.447083
711.775574	533.994202
711.772522	534.045837
710.782410	535.333069
710.779358	535.384766
710.777588	536.822693
710.773682	537.594604
710.770630	537.646240
710.768433	537.646301
709.784424	538.161621
709.780579	538.933594
709.777527	538.985229
709.773499	540.423157
708.776855	540.676392
708.773804	540.728027
708.773682	542.575500
708.770630	542.627197
707.778809	542.960266
707.778687	545.472534
707.773315	547.371643
706.777344	548.059692
706.776855	549.072998
706.773804	550.972168
705.774536	552.805115
704.775818	554.506409
704.772766	556.405518
703.773132	556.836060
703.770081	558.735168
703.767029	558.786865
700.775818	559.941650
700.772766	561.840820
699.773132	562.271240
699.770081	564.170410
698.771301	565.561218
697.769165	566.002441
696.775757	568.663452
696.774231	571.482544
696.771179	573.381653
695.771973	575.111389
694.774658	575.736877
693.774719	577.844177
693.771667	579.743347
692.772400	581.473022
689.771118	581.776611
689.768311	583.576965
687.775574	584.024536
685.777039	585.328125
685.775269	585.680298
685.771973	587.150024
685.770752	587.474487
685.767700	587.557983
683.772888	588.672424
683.770752	588.950195
683.760803	589.311462
683.757751	589.395020
682.773987	589.988037
682.772400	590.502319
682.771545	591.651855
682.770386	591.976318
682.767334	592.059937
681.775269	592.311523
681.771973	593.781128
681.770752	594.105591
681.767700	594.189148
679.773804	595.497803
679.770752	595.581360
679.764282	599.131470
679.761230	599.215027
677.768311	599.302795
677.765259	599.386292
676.768616	599.797913
676.767334	602.570862
676.762512	602.633972
673.768311	602.827454
673.768127	604.373901
673.765076	604.457458
671.765991	604.528870
668.768982	605.383118
668.765930	605.466675
667.766846	607.100830
667.763794	607.184387
662.767700	608.109985
662.764648	608.193604
